low,high,open,close,volume,year,month,day,weekday,days
22000.0,24000.0,23920.0,24000.0,2041600,2021,1,6,3,18633
25680.0,25680.0,25680.0,25680.0,382300,2021,1,7,4,18634
27440.0,27440.0,27440.0,27440.0,340500,2021,1,8,5,18635
26400.0,29360.0,29360.0,27600.0,972000,2021,1,11,1,18638
26640.0,28480.0,27600.0,28480.0,561800,2021,1,12,2,18639
27200.0,28800.0,28720.0,27840.0,516800,2021,1,13,3,18640
27320.0,28000.0,28000.0,27800.0,293600,2021,1,14,4,18641
27000.0,27800.0,27480.0,27080.0,318400,2021,1,15,5,18642
25200.0,26880.0,26880.0,25200.0,937000,2021,1,18,1,18645
23440.0,24800.0,24640.0,23440.0,447800,2021,1,19,2,18646
21920.0,23200.0,22000.0,23040.0,240200,2021,1,20,3,18647
23040.0,24480.0,23040.0,24000.0,202300,2021,1,21,4,18648
23200.0,24000.0,24000.0,23600.0,184300,2021,1,22,5,18649
22680.0,23600.0,23600.0,22960.0,207500,2021,1,25,1,18652
21640.0,22880.0,22880.0,21760.0,115100,2021,1,26,2,18653
21200.0,22560.0,21760.0,21760.0,205400,2021,1,27,3,18654
20240.0,22160.0,20800.0,20240.0,265800,2021,1,28,4,18655
20560.0,21600.0,21200.0,21000.0,166000,2021,1,29,5,18656
19560.0,21200.0,21000.0,20480.0,369900,2021,2,1,1,18659
19920.0,21040.0,20640.0,20800.0,88900,2021,2,2,2,18660
20640.0,22200.0,20800.0,22200.0,364700,2021,2,3,3,18661
21600.0,22360.0,22320.0,21600.0,211200,2021,2,4,4,18662
21200.0,21600.0,21600.0,21600.0,132300,2021,2,5,5,18663
20800.0,21960.0,21600.0,21320.0,125500,2021,2,8,1,18666
20880.0,21600.0,21240.0,21360.0,97000,2021,2,9,2,18667
21280.0,21600.0,21600.0,21560.0,101700,2021,2,17,3,18675
21200.0,21600.0,21600.0,21600.0,148900,2021,2,18,4,18676
21280.0,21600.0,21600.0,21600.0,75700,2021,2,19,5,18677
21360.0,22080.0,21600.0,22000.0,288300,2021,2,22,1,18680
22000.0,23520.0,22000.0,23520.0,646600,2021,2,23,2,18681
24040.0,25160.0,24040.0,24720.0,372800,2021,2,24,3,18682
23920.0,24720.0,24720.0,24000.0,401500,2021,2,25,4,18683
23200.0,24000.0,23600.0,23720.0,200300,2021,2,26,5,18684
22800.0,23840.0,23720.0,23840.0,285100,2021,3,1,1,18687
23040.0,23720.0,23520.0,23440.0,101100,2021,3,2,2,18688
22760.0,23360.0,23200.0,23360.0,238000,2021,3,3,3,18689
22720.0,23680.0,23280.0,22800.0,146100,2021,3,4,4,18690
22400.0,23040.0,22480.0,22800.0,112100,2021,3,5,5,18691
22120.0,23120.0,22880.0,22800.0,196600,2021,3,8,1,18694
