low,high,open,close,volume,year,month,day,weekday,days
6108.0,8346.0,7952.0,6680.0,57300,2019,1,25,5,17921
6663.0,6783.0,6719.0,6759.0,9800,2019,1,28,1,17924
6758.0,6837.0,6759.0,6759.0,7400,2019,1,29,2,17925
6243.0,6596.0,6680.0,6441.0,6700,2019,1,30,3,17926
6713.0,7090.0,6362.0,6719.0,6400,2019,1,31,4,17927
6331.0,6899.0,6203.0,6521.0,500,2019,2,1,5,17928
6521.0,6521.0,6521.0,6521.0,0,2019,2,11,1,17938
6203.0,6203.0,6203.0,6203.0,500,2019,2,12,2,17939
6608.0,7113.0,6282.0,6680.0,6400,2019,2,13,3,17940
6332.0,6568.0,6401.0,6441.0,5000,2019,2,14,4,17941
6674.0,6834.0,6759.0,6719.0,4400,2019,2,15,5,17942
6900.0,7103.0,6878.0,6958.0,10000,2019,2,18,1,17945
6964.0,7163.0,7157.0,7117.0,17900,2019,2,19,2,17946
7033.0,7194.0,6958.0,7077.0,3000,2019,2,20,3,17947
6441.0,6752.0,6759.0,6600.0,8200,2019,2,21,4,17948
6302.0,6537.0,6600.0,6441.0,5900,2019,2,22,5,17949
7034.0,7034.0,7034.0,7034.0,300,2019,2,25,1,17952
7034.0,7034.0,7034.0,7034.0,500,2019,2,26,2,17953
6800.0,7055.0,7034.0,7034.0,1200,2019,2,27,3,17954
6539.0,6786.0,6992.0,6738.0,7800,2019,2,28,4,17955
6706.0,6833.0,6738.0,6738.0,5400,2019,3,1,5,17956
6738.0,6738.0,6738.0,6738.0,400,2019,3,4,1,17959
6656.0,6698.0,6738.0,6695.0,2700,2019,3,5,2,17960
6456.0,6629.0,6526.0,6526.0,12600,2019,3,6,3,17961
6554.0,6864.0,6356.0,6568.0,4200,2019,3,7,4,17962
6695.0,7295.0,6144.0,6695.0,200,2019,3,8,5,17963
6738.0,6738.0,6738.0,6738.0,2000,2019,3,11,1,17966
6692.0,6777.0,6780.0,6695.0,14800,2019,3,12,2,17967
6349.0,6687.0,6695.0,6610.0,8850,2019,3,13,3,17968
6607.0,6780.0,6610.0,6653.0,3900,2019,3,14,4,17969
6112.0,6622.0,6102.0,6229.0,7100,2019,3,15,5,17970
6483.0,7199.0,6822.0,6610.0,5000,2019,3,18,1,17973
6292.0,6679.0,6187.0,6356.0,2300,2019,3,19,2,17974
5997.0,6702.0,6441.0,6102.0,2700,2019,3,20,3,17975
5872.0,5997.0,6060.0,5975.0,4900,2019,3,21,4,17976
6073.0,6291.0,5932.0,6102.0,2000,2019,3,22,5,17977
5507.0,5886.0,5932.0,5636.0,6900,2019,3,25,1,17980
5930.0,5973.0,5890.0,5932.0,1800,2019,3,26,2,17981
6017.0,6103.0,5932.0,6017.0,1100,2019,3,27,3,17982
5905.0,6032.0,5975.0,5932.0,2600,2019,3,28,4,17983
6188.0,6491.0,6060.0,6314.0,2000,2019,3,29,5,17984
6026.0,6366.0,6356.0,6102.0,6000,2019,4,1,1,17987
5795.0,6126.0,6271.0,5932.0,900,2019,4,2,2,17988
5929.0,5971.0,5975.0,5932.0,2900,2019,4,3,3,17989
5908.0,5950.0,5890.0,5932.0,1900,2019,4,4,4,17990
