low,high,open,close,volume,year,month,day,weekday,days
7289.0,10752.0,9458.0,9458.0,45700,2006,12,11,1,13493
10387.0,10387.0,10387.0,10387.0,58000,2006,12,12,2,13494
10752.0,11426.0,11353.0,11353.0,110700,2006,12,13,3,13495
11663.0,12483.0,12210.0,12210.0,75200,2006,12,14,4,13496
12914.0,13597.0,13431.0,13431.0,71700,2006,12,15,5,13497
13213.0,14520.0,13485.0,13431.0,59000,2006,12,18,1,13500
13271.0,14245.0,13850.0,13431.0,99600,2006,12,19,2,13501
13559.0,14282.0,13668.0,13668.0,41800,2006,12,20,3,13502
12178.0,13412.0,12410.0,12410.0,11000,2006,12,21,4,13503
11845.0,13121.0,12483.0,12483.0,4400,2006,12,22,5,13504
11444.0,11685.0,11481.0,11481.0,26800,2006,12,25,1,13507
11299.0,11936.0,11608.0,11608.0,10800,2006,12,26,2,13508
11734.0,12119.0,12027.0,12027.0,18400,2006,12,27,3,13509
11089.0,12300.0,12848.0,12027.0,37900,2006,12,28,4,13510
12632.0,12993.0,12939.0,12939.0,8100,2006,12,29,5,13511
12777.0,13407.0,12939.0,12939.0,11800,2007,1,2,2,13515
12756.0,12939.0,12793.0,12793.0,3100,2007,1,3,3,13516
12608.0,12979.0,12756.0,12756.0,10100,2007,1,4,4,13517
12392.0,12538.0,12483.0,12483.0,6000,2007,1,5,5,13518
11845.0,12392.0,11955.0,11955.0,8800,2007,1,8,1,13521
11774.0,12136.0,12027.0,12027.0,12200,2007,1,9,2,13522
11955.0,12227.0,12027.0,12027.0,15600,2007,1,10,3,13523
11881.0,12247.0,12119.0,12119.0,40900,2007,1,11,4,13524
11828.0,12009.0,11936.0,11936.0,10700,2007,1,12,5,13525
11090.0,11729.0,11481.0,11481.0,8100,2007,1,15,1,13528
10815.0,12002.0,11390.0,11390.0,20800,2007,1,16,2,13529
10919.0,11277.0,11116.0,11116.0,4100,2007,1,17,3,13530
11043.0,11319.0,11116.0,11116.0,3900,2007,1,18,4,13531
10970.0,11427.0,11153.0,11153.0,2700,2007,1,19,5,13532
11034.0,11390.0,12119.0,11153.0,22100,2007,1,22,1,13535
12352.0,13212.0,13121.0,13121.0,30700,2007,1,23,2,13536
12491.0,14021.0,13576.0,13576.0,34200,2007,1,24,3,13537
12223.0,13610.0,12848.0,12848.0,15700,2007,1,25,4,13538
12289.0,12824.0,12574.0,12574.0,13000,2007,1,26,5,13539
11794.0,13064.0,12665.0,12665.0,12900,2007,1,29,1,13542
12556.0,12647.0,12611.0,12611.0,11500,2007,1,30,2,13543
12430.0,12791.0,12611.0,12611.0,19700,2007,1,31,3,13544
12812.0,12993.0,12939.0,12939.0,27400,2007,2,1,4,13545
12979.0,13916.0,13303.0,13303.0,20500,2007,2,2,5,13546
14005.0,14945.0,14779.0,14779.0,83800,2007,2,5,1,13549
15040.0,16276.0,16055.0,16055.0,86000,2007,2,6,2,13550
17147.0,17550.0,17422.0,17422.0,53500,2007,2,7,3,13551
17866.0,18670.0,18223.0,18223.0,55100,2007,2,8,4,13552
16200.0,17647.0,16729.0,16729.0,33500,2007,2,9,5,13553
15580.0,17149.0,16401.0,16401.0,39500,2007,2,12,1,13556
16340.0,18346.0,16674.0,16674.0,16500,2007,2,13,2,13557
15537.0,16916.0,16365.0,16365.0,27800,2007,2,14,3,13558
17265.0,18801.0,17841.0,17841.0,9800,2007,2,15,4,13559
18606.0,18606.0,18606.0,18606.0,4500,2007,2,26,1,13570
20465.0,20465.0,20465.0,20465.0,13200,2007,2,27,2,13571
21282.0,21921.0,21868.0,21868.0,85000,2007,2,28,3,13572
20731.0,22209.0,21686.0,21686.0,62500,2007,3,1,4,13573
21135.0,22556.0,22779.0,21686.0,53800,2007,3,2,5,13574
22543.0,23634.0,22779.0,22779.0,78500,2007,3,5,1,13577
23068.0,25208.0,23873.0,23873.0,16900,2007,3,6,2,13578
23602.0,26053.0,24237.0,24237.0,27100,2007,3,7,3,13579
23726.0,24639.0,24055.0,24055.0,26400,2007,3,8,4,13580
22974.0,24812.0,23654.0,23654.0,21100,2007,3,9,5,13581
22150.0,23391.0,22779.0,22779.0,15300,2007,3,12,1,13584
21545.0,22443.0,21868.0,21868.0,5000,2007,3,13,2,13585
20595.0,22748.0,20921.0,21868.0,14400,2007,3,14,3,13586
19171.0,19171.0,19171.0,19171.0,5000,2007,3,15,4,13587
19185.0,21550.0,21085.0,21085.0,11400,2007,3,16,5,13588
20374.0,22408.0,21868.0,21868.0,27900,2007,3,19,1,13591
20341.0,22376.0,21321.0,21321.0,10600,2007,3,20,2,13592
19152.0,20976.0,20046.0,20046.0,11900,2007,3,21,3,13593
18269.0,19624.0,18679.0,18679.0,11900,2007,3,22,4,13594
18206.0,19506.0,19135.0,19135.0,9400,2007,3,23,5,13595
18441.0,19630.0,17221.0,19135.0,12900,2007,3,26,1,13598
18917.0,19570.0,16383.0,19135.0,6000,2007,3,27,2,13599
16209.0,19787.0,17640.0,17640.0,13400,2007,3,28,3,13600
16801.0,17331.0,17294.0,17294.0,13500,2007,3,29,4,13601
15786.0,18259.0,17677.0,17294.0,35800,2007,3,30,5,13602
16674.0,17838.0,17312.0,17312.0,9400,2007,4,2,1,13605
16146.0,17286.0,16583.0,16583.0,7900,2007,4,3,2,13606
16694.0,17383.0,16948.0,16948.0,4800,2007,4,4,3,13607
16278.0,18518.0,16766.0,16766.0,7000,2007,4,5,4,13608
16634.0,17373.0,16948.0,16948.0,25900,2007,4,6,5,13609
16948.0,17495.0,17312.0,17312.0,16100,2007,4,9,1,13612
17166.0,17349.0,17312.0,17312.0,15000,2007,4,10,2,13613
16822.0,17183.0,17039.0,17039.0,15700,2007,4,11,3,13614
16711.0,16893.0,16857.0,16857.0,14500,2007,4,12,4,13615
15932.0,16380.0,16219.0,16219.0,19300,2007,4,13,5,13616
14747.0,16410.0,15308.0,15308.0,14300,2007,4,16,1,13619
14009.0,15423.0,14633.0,14633.0,28100,2007,4,17,2,13620
14416.0,16408.0,15763.0,15763.0,21200,2007,4,18,3,13621
13985.0,15419.0,14433.0,14433.0,9100,2007,4,19,4,13622
13830.0,15184.0,14214.0,14214.0,8300,2007,4,20,5,13623
12756.0,14160.0,13030.0,13030.0,11700,2007,4,23,1,13626
12810.0,13085.0,13030.0,13030.0,15600,2007,4,24,2,13627
13121.0,13576.0,13394.0,13394.0,8000,2007,4,25,3,13628
12685.0,13229.0,12939.0,12939.0,10700,2007,5,2,3,13635
12503.0,12953.0,12665.0,12665.0,7800,2007,5,3,4,13636
12428.0,12756.0,12574.0,12574.0,9800,2007,5,4,5,13637
12986.0,13728.0,13394.0,13394.0,8300,2007,5,7,1,13640
13090.0,14317.0,13649.0,13649.0,12700,2007,5,8,2,13641
13088.0,13805.0,13303.0,13303.0,11400,2007,5,9,3,13642
12848.0,13212.0,13048.0,13048.0,4100,2007,5,10,4,13643
13229.0,13504.0,13394.0,13394.0,2300,2007,5,11,5,13644
13613.0,13704.0,13668.0,13668.0,4300,2007,5,14,1,13647
13231.0,13594.0,13376.0,13376.0,6300,2007,5,15,2,13648
13012.0,13284.0,13121.0,13121.0,5900,2007,5,16,3,13649
13006.0,13563.0,13303.0,13303.0,8000,2007,5,17,4,13650
13139.0,13413.0,13303.0,13303.0,4100,2007,5,18,5,13651
13679.0,15009.0,14597.0,14597.0,14600,2007,5,21,1,13654
15508.0,15618.0,15599.0,15599.0,12500,2007,5,22,2,13655
14850.0,16345.0,15563.0,15563.0,30800,2007,5,23,3,13656
14688.0,15490.0,14779.0,14779.0,4200,2007,5,24,4,13657
14989.0,16507.0,15672.0,15672.0,6400,2007,5,25,5,13658
14433.0,15313.0,14943.0,14943.0,30500,2007,5,28,1,13661
14815.0,15181.0,15034.0,15034.0,14300,2007,5,29,2,13662
14506.0,14761.0,14579.0,14579.0,10300,2007,5,30,3,13663
14906.0,15363.0,15125.0,15125.0,11000,2007,5,31,4,13664
14526.0,15157.0,14688.0,14688.0,5200,2007,6,1,5,13665
14488.0,14797.0,14597.0,14597.0,7500,2007,6,4,1,13668
14214.0,14579.0,14305.0,14305.0,6600,2007,6,5,2,13669
14578.0,14835.0,14670.0,14670.0,5400,2007,6,6,3,13670
12834.0,15685.0,14652.0,14652.0,19100,2007,6,7,4,13671
14309.0,14687.0,14579.0,14579.0,7500,2007,6,8,5,13672
14306.0,14505.0,14397.0,14397.0,6600,2007,6,11,1,13675
14524.0,14779.0,14633.0,14633.0,11100,2007,6,12,2,13676
14286.0,14634.0,14579.0,14579.0,11000,2007,6,13,3,13677
14142.0,14505.0,14251.0,14251.0,6000,2007,6,14,4,13678
14305.0,14579.0,14397.0,14397.0,5200,2007,6,15,5,13679
14088.0,14268.0,14214.0,14214.0,3400,2007,6,18,1,13682
13886.0,14123.0,14087.0,14087.0,2100,2007,6,19,2,13683
14214.0,14214.0,14214.0,14214.0,400,2007,6,20,3,13684
13255.0,13773.0,13576.0,13576.0,7100,2007,6,21,4,13685
13594.0,13778.0,13668.0,13668.0,8000,2007,6,22,5,13686
12978.0,13428.0,13212.0,13212.0,2800,2007,6,25,1,13689
13483.0,13852.0,13668.0,13668.0,2500,2007,6,26,2,13690
8929.0,9112.0,13558.0,13558.0,5200,2007,6,27,3,13691
13444.0,14078.0,13668.0,13668.0,2500,2007,6,28,4,13692
8383.0,8565.0,12920.0,12920.0,10300,2007,6,29,5,13693
7654.0,8201.0,11663.0,11663.0,2200,2007,7,2,1,13696
7472.0,8018.0,12119.0,12119.0,7200,2007,7,3,2,13697
8383.0,8565.0,12939.0,12939.0,3500,2007,7,4,3,13698
7836.0,8383.0,12210.0,12210.0,6800,2007,7,5,4,13699
