low,high,open,close,volume,year,month,day,weekday,days
7522.0,7522.0,7522.0,7500.0,0,2017,2,20,1,17217
7522.0,7522.0,7522.0,7500.0,0,2017,2,21,2,17218
7522.0,7522.0,7522.0,7500.0,0,2017,2,22,3,17219
7522.0,7522.0,7522.0,7500.0,0,2017,2,23,4,17220
7522.0,7522.0,7522.0,7500.0,0,2017,2,24,5,17221
7522.0,7522.0,7522.0,7500.0,0,2017,2,27,1,17224
7522.0,7522.0,7522.0,7500.0,0,2017,2,28,2,17225
7522.0,7522.0,7522.0,7500.0,0,2017,3,1,3,17226
7522.0,7522.0,7522.0,7500.0,0,2017,3,2,4,17227
7522.0,7522.0,7522.0,7500.0,0,2017,3,3,5,17228
7522.0,7522.0,7522.0,7500.0,0,2017,3,6,1,17231
7522.0,7522.0,7522.0,7500.0,0,2017,3,7,2,17232
7522.0,7522.0,7522.0,7500.0,0,2017,3,8,3,17233
7522.0,7522.0,7522.0,7500.0,0,2017,3,9,4,17234
7522.0,7522.0,7522.0,7500.0,0,2017,3,10,5,17235
7522.0,7522.0,7522.0,7500.0,0,2017,3,13,1,17238
7522.0,7522.0,7522.0,7500.0,0,2017,3,14,2,17239
7522.0,7522.0,7522.0,7500.0,0,2017,3,15,3,17240
4115.0,4115.0,4115.0,4100.0,400,2017,3,16,4,17241
4115.0,4115.0,4115.0,4100.0,0,2017,3,17,5,17242
4115.0,4115.0,4115.0,4100.0,0,2017,3,20,1,17245
4115.0,4115.0,4115.0,4100.0,0,2017,3,21,2,17246
4246.0,4246.0,4246.0,4200.0,400,2017,3,22,3,17247
4246.0,4246.0,4246.0,4200.0,0,2017,3,23,4,17248
4246.0,4246.0,4246.0,4200.0,0,2017,3,24,5,17249
4246.0,4246.0,4246.0,4200.0,0,2017,3,27,1,17252
4246.0,4246.0,4246.0,4200.0,0,2017,3,28,2,17253
4246.0,4246.0,4246.0,4200.0,0,2017,3,29,3,17254
4246.0,4246.0,4246.0,4200.0,0,2017,3,30,4,17255
4246.0,4246.0,4246.0,4200.0,0,2017,3,31,5,17256
4246.0,4246.0,4246.0,4200.0,0,2017,4,3,1,17259
4246.0,4246.0,4246.0,4200.0,0,2017,4,4,2,17260
4246.0,4246.0,4246.0,4200.0,0,2017,4,5,3,17261
4246.0,4246.0,4246.0,4200.0,0,2017,4,7,5,17263
4246.0,4246.0,4246.0,4200.0,0,2017,4,10,1,17266
4246.0,4246.0,4246.0,4200.0,0,2017,4,11,2,17267
4246.0,4246.0,4246.0,4200.0,0,2017,4,12,3,17268
4246.0,4246.0,4246.0,4200.0,0,2017,4,13,4,17269
4246.0,4246.0,4246.0,4200.0,0,2017,4,14,5,17270
4246.0,4246.0,4246.0,4200.0,0,2017,4,17,1,17273
4246.0,4246.0,4246.0,4200.0,0,2017,4,18,2,17274
4246.0,4246.0,4246.0,4200.0,0,2017,4,19,3,17275
4246.0,4246.0,4246.0,4200.0,0,2017,4,20,4,17276
4246.0,4246.0,4246.0,4200.0,0,2017,4,21,5,17277
4246.0,4246.0,4246.0,4200.0,0,2017,4,24,1,17280
4246.0,4246.0,4246.0,4200.0,0,2017,4,25,2,17281
4246.0,4246.0,4246.0,4200.0,0,2017,4,26,3,17282
4246.0,4246.0,4246.0,4200.0,0,2017,4,27,4,17283
4246.0,4246.0,4246.0,4200.0,0,2017,4,28,5,17284
4246.0,4246.0,4246.0,4200.0,0,2017,5,3,3,17289
4246.0,4246.0,4246.0,4200.0,0,2017,5,4,4,17290
4246.0,4246.0,4246.0,4200.0,0,2017,5,5,5,17291
4246.0,4246.0,4246.0,4200.0,0,2017,5,8,1,17294
3919.0,3919.0,3919.0,3900.0,100,2017,5,9,2,17295
3919.0,3919.0,3919.0,3900.0,0,2017,5,10,3,17296
3919.0,3919.0,3919.0,3900.0,0,2017,5,11,4,17297
4246.0,4442.0,4377.0,4400.0,2000,2017,5,12,5,17298
4409.0,4409.0,4442.0,4400.0,0,2017,5,15,1,17301
4409.0,4409.0,4442.0,4400.0,0,2017,5,16,2,17302
4409.0,4409.0,4442.0,4400.0,0,2017,5,17,3,17303
4442.0,4442.0,4442.0,4400.0,1100,2017,5,18,4,17304
5095.0,5095.0,5095.0,5100.0,1900,2017,5,19,5,17305
5095.0,5095.0,5095.0,5100.0,0,2017,5,22,1,17308
5095.0,5095.0,5095.0,5100.0,0,2017,5,23,2,17309
5095.0,5095.0,5095.0,5100.0,0,2017,5,24,3,17310
5095.0,5095.0,5095.0,5100.0,0,2017,5,25,4,17311
4377.0,4377.0,4377.0,4400.0,100,2017,5,26,5,17312
4377.0,4377.0,4377.0,4400.0,0,2017,5,29,1,17315
4377.0,4377.0,4377.0,4400.0,0,2017,5,30,2,17316
4377.0,4377.0,4377.0,4400.0,0,2017,5,31,3,17317
4377.0,4377.0,4377.0,4400.0,0,2017,6,1,4,17318
4377.0,4377.0,4377.0,4400.0,0,2017,6,2,5,17319
4377.0,4377.0,4377.0,4400.0,900,2017,6,5,1,17322
4377.0,4377.0,4377.0,4400.0,0,2017,6,6,2,17323
4377.0,4377.0,4377.0,4400.0,0,2017,6,7,3,17324
4377.0,4377.0,4377.0,4400.0,0,2017,6,8,4,17325
4377.0,4377.0,4377.0,4400.0,0,2017,6,9,5,17326
5030.0,5030.0,5030.0,5000.0,900,2017,6,12,1,17329
5030.0,5030.0,5030.0,5000.0,0,2017,6,13,2,17330
5030.0,5030.0,5030.0,5000.0,0,2017,6,14,3,17331
5030.0,5030.0,5030.0,5000.0,0,2017,6,15,4,17332
5030.0,5030.0,5030.0,5000.0,0,2017,6,16,5,17333
5030.0,5030.0,5030.0,5000.0,0,2017,6,19,1,17336
5030.0,5030.0,5030.0,5000.0,0,2017,6,20,2,17337
5226.0,5226.0,5226.0,5200.0,1000,2017,6,21,3,17338
5226.0,5226.0,5226.0,5200.0,2200,2017,6,22,4,17339
5226.0,5226.0,5226.0,5200.0,0,2017,6,23,5,17340
5226.0,5226.0,5226.0,5200.0,0,2017,6,26,1,17343
5226.0,5226.0,5226.0,5200.0,0,2017,6,27,2,17344
5226.0,5226.0,5226.0,5200.0,0,2017,6,28,3,17345
4573.0,4573.0,4573.0,4600.0,100,2017,6,29,4,17346
4573.0,4573.0,4573.0,4600.0,0,2017,6,30,5,17347
4573.0,4573.0,4573.0,4600.0,0,2017,7,3,1,17350
4573.0,4573.0,4573.0,4600.0,0,2017,7,4,2,17351
4573.0,4573.0,4573.0,4600.0,0,2017,7,5,3,17352
4573.0,4573.0,4573.0,4600.0,0,2017,7,6,4,17353
5030.0,5030.0,5030.0,5000.0,800,2017,7,7,5,17354
5553.0,5553.0,5553.0,5600.0,700,2017,7,10,1,17357
5683.0,5683.0,5683.0,5700.0,500,2017,7,11,2,17358
5683.0,5683.0,5683.0,5700.0,0,2017,7,12,3,17359
5030.0,5030.0,5030.0,5000.0,100,2017,7,13,4,17360
5748.0,5748.0,5748.0,5700.0,1300,2017,7,14,5,17361
5879.0,5879.0,5879.0,5900.0,500,2017,7,17,1,17364
5879.0,5879.0,5879.0,5900.0,0,2017,7,18,2,17365
5879.0,5879.0,5879.0,5900.0,0,2017,7,19,3,17366
6075.0,6075.0,6075.0,6100.0,1700,2017,7,20,4,17367
6924.0,6924.0,6924.0,6900.0,1900,2017,7,21,5,17368
7904.0,7904.0,7904.0,7900.0,400,2017,7,24,1,17371
8819.0,8819.0,8819.0,8800.0,200,2017,7,25,2,17372
8492.0,9145.0,8492.0,8700.0,400,2017,7,26,3,17373
8753.0,8753.0,8753.0,8800.0,100,2017,7,27,4,17374
7447.0,7447.0,7447.0,7400.0,600,2017,7,28,5,17375
6336.0,7186.0,7186.0,6500.0,900,2017,7,31,1,17378
5553.0,5879.0,5879.0,5800.0,3500,2017,8,1,2,17379
5814.0,5814.0,5814.0,5800.0,0,2017,8,2,3,17380
4965.0,4965.0,4965.0,5000.0,100,2017,8,3,4,17381
4965.0,4965.0,4965.0,5000.0,0,2017,8,4,5,17382
4965.0,4965.0,4965.0,5000.0,0,2017,8,7,1,17385
5226.0,5226.0,5226.0,5200.0,700,2017,8,8,2,17386
4507.0,4507.0,4507.0,4500.0,100,2017,8,9,3,17387
4507.0,4507.0,4507.0,4500.0,100,2017,8,10,4,17388
4442.0,5161.0,5161.0,4900.0,300,2017,8,11,5,17389
4899.0,4899.0,4899.0,4900.0,0,2017,8,14,1,17392
4899.0,4899.0,4899.0,4900.0,0,2017,8,15,2,17393
4899.0,4899.0,4899.0,4900.0,3000,2017,8,16,3,17394
4899.0,4899.0,4899.0,4900.0,0,2017,8,17,4,17395
4899.0,4899.0,4899.0,4900.0,0,2017,8,18,5,17396
4899.0,4899.0,4899.0,4900.0,0,2017,8,21,1,17399
4899.0,4899.0,4899.0,4900.0,0,2017,8,22,2,17400
4573.0,4638.0,4638.0,4600.0,700,2017,8,23,3,17401
4507.0,4769.0,4769.0,4600.0,2500,2017,8,24,4,17402
4442.0,4442.0,4442.0,4400.0,1200,2017,8,25,5,17403
4442.0,4442.0,4442.0,4400.0,0,2017,8,28,1,17406
4442.0,4573.0,4573.0,4500.0,2900,2017,8,29,2,17407
4573.0,4573.0,4573.0,4600.0,200,2017,8,30,3,17408
