low,high,open,close,volume,year,month,day,weekday,days
5.25,6.0,5.25,5.25,179600,1994,2,18,5,8814
5.125,5.5,5.5,5.125,96100,1994,2,22,2,8818
5.0,5.375,5.125,5.125,52300,1994,2,23,3,8819
5.0,5.25,5.25,5.0,36400,1994,2,24,4,8820
5.0,5.0,5.0,5.0,29800,1994,2,25,5,8821
4.75,5.25,5.25,4.75,194200,1994,2,28,1,8824
4.75,4.75,4.75,4.75,7600,1994,3,1,2,8825
4.5,4.75,4.625,4.6875,23400,1994,3,2,3,8826
4.5,5.0,4.5,5.0,1800,1994,3,3,4,8827
4.5,4.5,4.5,4.5,400,1994,3,4,5,8828
4.375,5.0,5.0,4.375,10300,1994,3,7,1,8831
4.25,4.375,4.375,4.25,6400,1994,3,8,2,8832
4.25,4.375,4.25,4.25,29000,1994,3,9,3,8833
4.25,4.25,4.25,4.25,13700,1994,3,10,4,8834
4.0,4.5,4.0,4.5,1200,1994,3,11,5,8835
4.0,4.5,4.0,4.5,11900,1994,3,14,1,8838
4.0,4.5,4.0,4.5,52100,1994,3,15,2,8839
4.125,4.5,4.125,4.5,7000,1994,3,16,3,8840
4.25,4.75,4.75,4.5,17400,1994,3,17,4,8841
4.75,4.75,4.75,4.75,6800,1994,3,18,5,8842
4.375,5.0,4.75,4.5,31700,1994,3,21,1,8845
4.25,4.625,4.25,4.375,19400,1994,3,22,2,8846
4.375,4.875,4.875,4.5,3900,1994,3,23,3,8847
4.625,4.875,4.875,4.625,5400,1994,3,24,4,8848
4.625,5.0,4.875,5.0,12600,1994,3,25,5,8849
4.75,4.75,4.75,4.75,16200,1994,3,28,1,8852
4.75,4.75,4.75,4.75,0,1994,3,29,2,8853
4.5,5.0,4.5,4.75,72300,1994,3,30,3,8854
4.625,4.875,4.75,4.875,17000,1994,3,31,4,8855
4.875,4.875,4.875,4.875,2000,1994,4,4,1,8859
4.625,4.875,4.625,4.625,5600,1994,4,5,2,8860
4.625,5.0,4.625,4.75,12800,1994,4,6,3,8861
4.75,5.125,5.0,5.125,9900,1994,4,7,4,8862
4.75,5.125,4.75,5.125,3200,1994,4,8,5,8863
4.75,4.75,4.75,4.75,300,1994,4,11,1,8866
4.75,5.125,5.125,4.75,6200,1994,4,12,2,8867
4.75,4.75,4.75,4.75,5400,1994,4,13,3,8868
