low,high,open,close,volume,year,month,day,weekday,days
8820.0,13501.0,13501.0,10000.0,515800,2018,3,21,3,17611
9180.0,10170.0,9900.0,9600.0,260800,2018,3,22,4,17612
9000.0,9540.0,9540.0,9200.0,111800,2018,3,23,5,17613
9180.0,9450.0,9180.0,9300.0,267800,2018,3,26,1,17616
9450.0,9900.0,9720.0,9600.0,52200,2018,3,27,2,17617
9720.0,10621.0,9810.0,10100.0,139800,2018,3,28,3,17618
10261.0,11071.0,10531.0,10600.0,587200,2018,3,29,4,17619
10170.0,11701.0,11161.0,11000.0,540800,2018,3,30,5,17620
11251.0,11701.0,11251.0,11500.0,348000,2018,4,2,1,17623
11251.0,11701.0,11611.0,11500.0,421300,2018,4,3,2,17624
10801.0,11521.0,11521.0,11000.0,216100,2018,4,4,3,17625
10080.0,11161.0,10981.0,10600.0,166200,2018,4,5,4,17626
9900.0,10621.0,10621.0,10000.0,165600,2018,4,6,5,17627
9540.0,9720.0,9720.0,9600.0,78200,2018,4,9,1,17630
9450.0,10080.0,9540.0,9700.0,102000,2018,4,10,2,17631
9360.0,10080.0,9720.0,9500.0,332300,2018,4,11,3,17632
9360.0,9810.0,9540.0,9600.0,192400,2018,4,12,4,17633
9540.0,9900.0,9900.0,9600.0,81100,2018,4,13,5,17634
9450.0,9630.0,9540.0,9500.0,102600,2018,4,16,1,17637
9360.0,9720.0,9360.0,9600.0,159800,2018,4,17,2,17638
9540.0,9810.0,9720.0,9700.0,83800,2018,4,18,3,17639
9360.0,9630.0,9540.0,9500.0,165400,2018,4,19,4,17640
9360.0,9630.0,9540.0,9500.0,76100,2018,4,20,5,17641
9180.0,9540.0,9540.0,9400.0,211500,2018,4,23,1,17644
9000.0,9360.0,9000.0,9300.0,21100,2018,4,24,2,17645
9000.0,9270.0,9180.0,9200.0,102600,2018,4,26,4,17647
9000.0,9270.0,9180.0,9000.0,82200,2018,4,27,5,17648
9000.0,9000.0,9000.0,9000.0,59200,2018,5,2,3,17653
9000.0,9630.0,9630.0,9100.0,56200,2018,5,3,4,17654
9000.0,9360.0,9000.0,9200.0,5500,2018,5,4,5,17655
9000.0,9360.0,9270.0,9000.0,130900,2018,5,7,1,17658
8910.0,9270.0,9000.0,9000.0,98300,2018,5,8,2,17659
8910.0,9090.0,9000.0,9000.0,166300,2018,5,9,3,17660
8820.0,9180.0,8910.0,8900.0,122500,2018,5,10,4,17661
8820.0,9000.0,9000.0,8900.0,155800,2018,5,11,5,17662
8640.0,8910.0,8910.0,8900.0,122000,2018,5,14,1,17665
8730.0,9000.0,8910.0,8900.0,111100,2018,5,15,2,17666
8820.0,8820.0,8820.0,8800.0,39000,2018,5,16,3,17667
8820.0,9000.0,8910.0,8900.0,73100,2018,5,17,4,17668
8910.0,9000.0,9000.0,8900.0,67100,2018,5,18,5,17669
8910.0,9000.0,8910.0,8900.0,144400,2018,5,21,1,17672
8820.0,9000.0,9000.0,8900.0,212200,2018,5,22,2,17673
8550.0,8820.0,8820.0,8700.0,87700,2018,5,23,3,17674
8550.0,8730.0,8640.0,8600.0,42700,2018,5,24,4,17675
8460.0,8730.0,8640.0,8600.0,33000,2018,5,25,5,17676
7920.0,8550.0,8460.0,8300.0,194500,2018,5,28,1,17679
7920.0,8190.0,7920.0,8000.0,48100,2018,5,29,2,17680
7650.0,7920.0,7920.0,7700.0,204200,2018,5,30,3,17681
7830.0,8010.0,7830.0,8000.0,70800,2018,5,31,4,17682
7830.0,8010.0,7920.0,7900.0,48200,2018,6,1,5,17683
7830.0,8100.0,7920.0,7900.0,52900,2018,6,4,1,17686
7560.0,7920.0,7920.0,7700.0,201900,2018,6,5,2,17687
7560.0,7650.0,7650.0,7600.0,187800,2018,6,6,3,17688
7560.0,7920.0,7560.0,7600.0,144800,2018,6,7,4,17689
7470.0,7650.0,7650.0,7600.0,136900,2018,6,8,5,17690
7560.0,7650.0,7560.0,7600.0,60400,2018,6,11,1,17693
