low,high,open,close,volume,year,month,day,weekday,days
7338.0,7338.0,7338.0,7300.0,0,2015,5,11,1,16566
7338.0,7338.0,7338.0,7300.0,0,2015,5,12,2,16567
7338.0,7338.0,7338.0,7300.0,0,2015,5,13,3,16568
7338.0,7338.0,7338.0,7300.0,0,2015,5,14,4,16569
7338.0,7338.0,7338.0,7300.0,0,2015,5,15,5,16570
7338.0,7338.0,7338.0,7300.0,0,2015,5,18,1,16573
7338.0,7338.0,7338.0,7300.0,0,2015,5,19,2,16574
7338.0,7338.0,7338.0,7300.0,0,2015,5,20,3,16575
7338.0,7338.0,7338.0,7300.0,0,2015,5,21,4,16576
1997.0,1997.0,1997.0,2000.0,500,2015,5,22,5,16577
1997.0,1997.0,1997.0,2000.0,0,2015,5,25,1,16580
2026.0,2026.0,2026.0,2000.0,325,2015,5,26,2,16581
2012.0,2012.0,2012.0,2000.0,500,2015,5,27,3,16582
1997.0,2012.0,1997.0,2000.0,600,2015,5,28,4,16583
2012.0,2012.0,2012.0,2000.0,200,2015,5,29,5,16584
2012.0,2026.0,2012.0,2000.0,400,2015,6,1,1,16587
2012.0,2026.0,2012.0,2000.0,200,2015,6,2,2,16588
2012.0,2041.0,2041.0,2000.0,300,2015,6,3,3,16589
2012.0,2012.0,2012.0,2000.0,200,2015,6,4,4,16590
2012.0,2012.0,2012.0,2000.0,200,2015,6,5,5,16591
2012.0,2012.0,2012.0,2000.0,100,2015,6,8,1,16594
2189.0,2189.0,2189.0,2200.0,100,2015,6,9,2,16595
2026.0,2026.0,2026.0,2000.0,100,2015,6,10,3,16596
2026.0,2026.0,2026.0,2000.0,0,2015,6,11,4,16597
2026.0,2026.0,2026.0,2000.0,100,2015,6,12,5,16598
2026.0,2026.0,2026.0,2000.0,100,2015,6,15,1,16601
2012.0,2012.0,2012.0,2000.0,100,2015,6,16,2,16602
2012.0,2012.0,2012.0,2000.0,100,2015,6,17,3,16603
2012.0,2012.0,2012.0,2000.0,100,2015,6,18,4,16604
2012.0,2012.0,2012.0,2000.0,0,2015,6,19,5,16605
2012.0,2012.0,2012.0,2000.0,0,2015,6,22,1,16608
2012.0,2012.0,2012.0,2000.0,100,2015,6,23,2,16609
2012.0,2012.0,2012.0,2000.0,0,2015,6,24,3,16610
2012.0,2012.0,2012.0,2000.0,100,2015,6,25,4,16611
2012.0,2012.0,2012.0,2000.0,100,2015,6,26,5,16612
2026.0,2026.0,2026.0,2000.0,100,2015,6,29,1,16615
2012.0,2012.0,2012.0,2000.0,200,2015,6,30,2,16616
2012.0,2012.0,2012.0,2000.0,0,2015,7,1,3,16617
2012.0,2012.0,2012.0,2000.0,0,2015,7,2,4,16618
2012.0,2012.0,2012.0,2000.0,0,2015,7,3,5,16619
2012.0,2012.0,2012.0,2000.0,200,2015,7,6,1,16622
2012.0,2012.0,2012.0,2000.0,0,2015,7,7,2,16623
2012.0,2012.0,2012.0,2000.0,0,2015,7,8,3,16624
2012.0,2012.0,2012.0,2000.0,0,2015,7,9,4,16625
2012.0,2012.0,2012.0,2000.0,0,2015,7,10,5,16626
2012.0,2012.0,2012.0,2000.0,0,2015,7,13,1,16629
2012.0,2012.0,2012.0,2000.0,0,2015,7,14,2,16630
2307.0,2307.0,2307.0,2300.0,4000,2015,7,15,3,16631
2307.0,2307.0,2307.0,2300.0,0,2015,7,16,4,16632
2307.0,2307.0,2307.0,2300.0,0,2015,7,17,5,16633
2307.0,2307.0,2307.0,2300.0,0,2015,7,20,1,16636
2307.0,2307.0,2307.0,2300.0,0,2015,7,21,2,16637
2307.0,2307.0,2307.0,2300.0,0,2015,7,22,3,16638
2071.0,2071.0,2071.0,2100.0,100,2015,7,23,4,16639
2012.0,2012.0,2012.0,2000.0,100,2015,7,24,5,16640
2012.0,2012.0,2012.0,2000.0,0,2015,7,27,1,16643
2012.0,2012.0,2012.0,2000.0,0,2015,7,28,2,16644
2012.0,2012.0,2012.0,2000.0,0,2015,7,29,3,16645
2012.0,2012.0,2012.0,2000.0,200,2015,7,30,4,16646
2012.0,2012.0,2012.0,2000.0,0,2015,7,31,5,16647
2012.0,2012.0,2012.0,2000.0,200,2015,8,3,1,16650
2012.0,2012.0,2012.0,2000.0,0,2015,8,4,2,16651
2012.0,2012.0,2012.0,2000.0,100,2015,8,5,3,16652
2012.0,2012.0,2012.0,2000.0,100,2015,8,6,4,16653
2012.0,2012.0,2012.0,2000.0,100,2015,8,7,5,16654
2012.0,2012.0,2012.0,2000.0,100,2015,8,10,1,16657
2012.0,2012.0,2012.0,2000.0,0,2015,8,11,2,16658
2012.0,2012.0,2012.0,2000.0,100,2015,8,12,3,16659
2012.0,2012.0,2012.0,2000.0,0,2015,8,13,4,16660
2012.0,2012.0,2012.0,2000.0,100,2015,8,14,5,16661
2012.0,2012.0,2012.0,2000.0,100,2015,8,17,1,16664
2012.0,2012.0,2012.0,2000.0,100,2015,8,18,2,16665
