low,high,open,close,volume,year,month,day,weekday,days
12111.0,15079.0,15079.0,13068.0,966900,2010,11,9,2,14922
12159.0,12350.0,12350.0,12159.0,765300,2010,11,10,3,14923
11345.0,11728.0,11489.0,11393.0,1760300,2010,11,11,4,14924
10627.0,11010.0,11010.0,10675.0,1690900,2010,11,12,5,14925
10340.0,11201.0,10675.0,10627.0,425700,2010,11,15,1,14928
10340.0,11345.0,10340.0,10866.0,2864200,2010,11,16,2,14929
11297.0,11584.0,11393.0,11441.0,637500,2010,11,17,3,14930
11297.0,11824.0,11584.0,11536.0,465300,2010,11,18,4,14931
11153.0,11536.0,11489.0,11297.0,646700,2010,11,19,5,14932
10627.0,11010.0,11010.0,10914.0,312400,2010,11,22,1,14935
10675.0,11058.0,11010.0,10962.0,308400,2010,11,23,2,14936
10818.0,11010.0,10818.0,10914.0,262200,2010,11,24,3,14937
11010.0,11441.0,11010.0,11297.0,324000,2010,11,25,4,14938
11249.0,11489.0,11489.0,11345.0,363800,2010,11,26,5,14939
11153.0,12111.0,11249.0,11680.0,507000,2010,11,29,1,14942
11967.0,12494.0,12446.0,12446.0,637300,2010,11,30,2,14943
11967.0,12637.0,12446.0,12350.0,418200,2010,12,1,3,14944
12159.0,13212.0,12350.0,12925.0,781300,2010,12,2,4,14945
13403.0,13786.0,13786.0,13786.0,503100,2010,12,3,5,14946
13882.0,14744.0,14600.0,14409.0,3513000,2010,12,6,1,14949
13882.0,15318.0,13882.0,14504.0,1896500,2010,12,7,2,14950
13499.0,14648.0,14361.0,13691.0,1673500,2010,12,8,3,14951
13499.0,14648.0,13691.0,14265.0,858500,2010,12,9,4,14952
15079.0,15222.0,15222.0,15222.0,785300,2010,12,10,5,14953
16275.0,16275.0,16275.0,16275.0,833300,2010,12,13,1,14956
15749.0,17376.0,17376.0,16467.0,1370500,2010,12,14,2,14957
16132.0,16850.0,16275.0,16323.0,1764500,2010,12,15,3,14958
15318.0,15988.0,15366.0,15557.0,572400,2010,12,16,4,14959
15557.0,16275.0,15797.0,15892.0,533400,2010,12,17,5,14960
15222.0,16275.0,16275.0,15557.0,418700,2010,12,20,1,14963
14696.0,15414.0,15414.0,14887.0,1064100,2010,12,21,2,14964
14839.0,15557.0,15557.0,15174.0,510300,2010,12,22,3,14965
14265.0,15127.0,15079.0,14504.0,418500,2010,12,23,4,14966
14361.0,15318.0,15031.0,14744.0,266200,2010,12,24,5,14967
14648.0,15222.0,15222.0,14839.0,486600,2010,12,27,1,14970
14887.0,15797.0,15318.0,15366.0,683700,2010,12,28,2,14971
14792.0,16036.0,16036.0,15079.0,280500,2010,12,29,3,14972
14552.0,15079.0,14600.0,14792.0,286400,2010,12,30,4,14973
14456.0,15557.0,14744.0,15270.0,650500,2010,12,31,5,14974
15031.0,15940.0,15270.0,15318.0,243000,2011,1,4,2,14978
14648.0,14887.0,14839.0,14792.0,198300,2011,1,5,3,14979
14504.0,14839.0,14504.0,14696.0,75700,2011,1,6,4,14980
14409.0,14839.0,14792.0,14600.0,180000,2011,1,7,5,14981
13595.0,14121.0,13930.0,13930.0,174500,2011,1,10,1,14984
13260.0,13882.0,13882.0,13499.0,156200,2011,1,11,2,14985
13451.0,14361.0,13882.0,14073.0,589200,2011,1,12,3,14986
13882.0,14121.0,14026.0,13978.0,300500,2011,1,13,4,14987
13691.0,14073.0,14073.0,13930.0,126800,2011,1,14,5,14988
13930.0,14504.0,13978.0,14217.0,167200,2011,1,17,1,14991
13643.0,14026.0,13786.0,13786.0,159300,2011,1,18,2,14992
13451.0,14121.0,13882.0,13595.0,218000,2011,1,19,3,14993
13355.0,13691.0,13499.0,13499.0,176000,2011,1,20,4,14994
13164.0,13643.0,13499.0,13355.0,170400,2011,1,21,5,14995
12733.0,13308.0,13308.0,12925.0,108400,2011,1,24,1,14998
12781.0,13068.0,12925.0,12925.0,96600,2011,1,25,2,14999
12925.0,13499.0,13499.0,13116.0,36400,2011,1,26,3,15000
13355.0,13595.0,13403.0,13451.0,44000,2011,1,27,4,15001
13020.0,13403.0,13260.0,13212.0,125300,2011,1,28,5,15002
12925.0,13308.0,13308.0,12972.0,59100,2011,2,8,2,15013
12925.0,13643.0,12925.0,13020.0,322800,2011,2,9,3,15014
13020.0,13403.0,13020.0,13164.0,127100,2011,2,10,4,15015
12925.0,13116.0,13116.0,13020.0,236400,2011,2,11,5,15016
12829.0,13164.0,13164.0,12972.0,130700,2011,2,14,1,15019
12590.0,13068.0,13068.0,12829.0,200100,2011,2,15,2,15020
12159.0,12925.0,12829.0,12350.0,188500,2011,2,16,3,15021
11728.0,12446.0,11967.0,11919.0,252600,2011,2,17,4,15022
11297.0,11872.0,11728.0,11441.0,91000,2011,2,18,5,15023
10675.0,11249.0,11249.0,10675.0,327400,2011,2,21,1,15026
9957.0,10292.0,10292.0,10005.0,793700,2011,2,22,2,15027
9861.0,10292.0,10292.0,10005.0,484900,2011,2,23,3,15028
9526.0,10292.0,10196.0,9765.0,289700,2011,2,24,4,15029
9813.0,10244.0,10244.0,10100.0,124300,2011,2,25,5,15030
9813.0,10292.0,10292.0,10005.0,345100,2011,2,28,1,15033
9717.0,9909.0,9813.0,9813.0,142400,2011,3,1,2,15034
9143.0,9813.0,9813.0,9191.0,497400,2011,3,2,3,15035
8569.0,9143.0,8569.0,8664.0,304200,2011,3,3,4,15036
8569.0,8856.0,8856.0,8664.0,190300,2011,3,4,5,15037
8664.0,8951.0,8664.0,8808.0,84100,2011,3,7,1,15040
8473.0,8904.0,8856.0,8808.0,208800,2011,3,8,2,15041
8233.0,8664.0,8616.0,8329.0,374900,2011,3,9,3,15042
8521.0,8904.0,8521.0,8808.0,574100,2011,3,10,4,15043
9239.0,9382.0,9239.0,9382.0,541800,2011,3,11,5,15044
8808.0,9430.0,9430.0,9047.0,287600,2011,3,14,1,15047
8712.0,8999.0,8856.0,8904.0,209800,2011,3,15,2,15048
8616.0,9143.0,8999.0,8904.0,223800,2011,3,16,3,15049
8712.0,9143.0,9143.0,8856.0,250100,2011,3,17,4,15050
8904.0,9430.0,9191.0,9287.0,441700,2011,3,18,5,15051
9334.0,9909.0,9861.0,9717.0,483600,2011,3,21,1,15054
9095.0,9670.0,9526.0,9239.0,186000,2011,3,22,2,15055
8999.0,9382.0,9239.0,9191.0,230500,2011,3,23,3,15056
8999.0,9478.0,9478.0,9143.0,183000,2011,3,24,4,15057
8616.0,9287.0,9287.0,8808.0,308300,2011,3,25,5,15058
8569.0,8904.0,8664.0,8712.0,190600,2011,3,28,1,15061
8473.0,8712.0,8616.0,8569.0,104600,2011,3,29,2,15062
8281.0,8473.0,8425.0,8377.0,89400,2011,3,30,3,15063
8377.0,8664.0,8616.0,8473.0,201300,2011,3,31,4,15064
8377.0,8664.0,8473.0,8521.0,99000,2011,4,1,5,15065
8138.0,8616.0,8616.0,8233.0,148200,2011,4,4,1,15068
8138.0,8329.0,8138.0,8233.0,136000,2011,4,5,2,15069
8281.0,8569.0,8281.0,8425.0,65300,2011,4,6,3,15070
8042.0,8377.0,8377.0,8138.0,389600,2011,4,7,4,15071
7898.0,8090.0,8042.0,7898.0,301800,2011,4,8,5,15072
7898.0,8233.0,8090.0,8042.0,116400,2011,4,13,3,15077
7994.0,8138.0,8138.0,7994.0,162000,2011,4,14,4,15078
7659.0,8090.0,7946.0,7803.0,296000,2011,4,15,5,15079
7276.0,7659.0,7659.0,7324.0,412400,2011,4,18,1,15082
6941.0,7324.0,7276.0,7085.0,102500,2011,4,19,2,15083
6750.0,7132.0,6750.0,6893.0,154700,2011,4,20,3,15084
6510.0,6941.0,6941.0,6606.0,232000,2011,4,21,4,15085
6223.0,6702.0,6702.0,6271.0,380800,2011,4,22,5,15086
6319.0,6654.0,6319.0,6558.0,631500,2011,4,25,1,15089
6271.0,6558.0,6558.0,6367.0,424300,2011,4,26,2,15090
6223.0,6462.0,6414.0,6319.0,295400,2011,4,27,3,15091
