low,high,open,close,volume,year,month,day,weekday,days
4269.0,4269.0,4269.0,4269.0,25390,2005,3,21,1,12863
4246.0,4246.0,4245.0,4246.0,24910,2005,3,22,2,12864
4046.0,4046.0,4136.0,4046.0,21040,2005,3,23,3,12865
3842.0,3842.0,3841.0,3842.0,17430,2005,3,24,4,12866
3684.0,3684.0,3706.0,3684.0,52430,2005,3,25,5,12867
3641.0,3641.0,3664.0,3641.0,26870,2005,3,28,1,12870
3618.0,3618.0,3618.0,3618.0,36880,2005,3,29,2,12871
3799.0,3799.0,3798.0,3799.0,49170,2005,3,30,3,12872
3842.0,3842.0,3841.0,3842.0,21320,2005,3,31,4,12873
3865.0,3865.0,3864.0,3865.0,20160,2005,4,1,5,12874
3818.0,3818.0,3863.0,3818.0,15720,2005,4,4,1,12877
3799.0,3799.0,3821.0,3799.0,7350,2005,4,5,2,12878
3753.0,3753.0,3753.0,3753.0,24530,2005,4,6,3,12879
3753.0,3753.0,3753.0,3753.0,57230,2005,4,7,4,12880
3776.0,3776.0,3709.0,3776.0,25870,2005,4,8,5,12881
3842.0,3842.0,3819.0,3842.0,28030,2005,4,11,1,12884
3911.0,3911.0,3911.0,3911.0,58210,2005,4,12,2,12885
3976.0,3976.0,3976.0,3976.0,40100,2005,4,13,3,12886
3934.0,3934.0,3978.0,3934.0,30920,2005,4,14,4,12887
3911.0,3911.0,3911.0,3911.0,14690,2005,4,15,5,12888
3934.0,3934.0,3933.0,3934.0,32450,2005,4,18,1,12891
3976.0,3976.0,3953.0,3976.0,74330,2005,4,19,2,12892
3976.0,3976.0,3976.0,3976.0,37440,2005,4,20,3,12893
3934.0,3934.0,3911.0,3934.0,8750,2005,4,21,4,12894
3976.0,3976.0,3953.0,3976.0,33070,2005,4,22,5,12895
4157.0,4157.0,4112.0,4157.0,58320,2005,4,25,1,12898
4204.0,4204.0,4270.0,4204.0,32350,2005,4,26,2,12899
4134.0,4134.0,4179.0,4134.0,18810,2005,4,27,3,12900
4088.0,4088.0,4110.0,4088.0,29190,2005,4,28,4,12901
4111.0,4111.0,4111.0,4111.0,21300,2005,4,29,5,12902
3934.0,3934.0,4023.0,3934.0,40640,2005,5,4,3,12907
4069.0,4069.0,3978.0,4069.0,22820,2005,5,5,4,12908
4046.0,4046.0,4091.0,4046.0,20000,2005,5,6,5,12909
4046.0,4046.0,4023.0,4046.0,8820,2005,5,9,1,12912
4046.0,4046.0,4068.0,4046.0,24450,2005,5,10,2,12913
4000.0,4000.0,4022.0,4000.0,15000,2005,5,11,3,12914
4000.0,4000.0,3932.0,4000.0,15010,2005,5,12,4,12915
4023.0,4023.0,4022.0,4023.0,14560,2005,5,13,5,12916
4000.0,4000.0,4022.0,4000.0,19020,2005,5,16,1,12919
3953.0,3953.0,3953.0,3953.0,35010,2005,5,17,2,12920
3976.0,3976.0,3953.0,3976.0,32200,2005,5,18,3,12921
3953.0,3953.0,3975.0,3953.0,39300,2005,5,19,4,12922
3953.0,3953.0,3930.0,3953.0,40200,2005,5,20,5,12923
3953.0,3953.0,3998.0,3953.0,10600,2005,5,23,1,12926
3976.0,3976.0,4021.0,3976.0,4230,2005,5,24,2,12927
3976.0,3976.0,3998.0,3976.0,23640,2005,5,25,3,12928
4023.0,4023.0,4000.0,4023.0,30930,2005,5,26,4,12929
4046.0,4046.0,4023.0,4046.0,41840,2005,5,27,5,12930
4088.0,4088.0,4065.0,4088.0,58380,2005,5,30,1,12933
4111.0,4111.0,4111.0,4111.0,55960,2005,5,31,2,12934
4111.0,4111.0,4111.0,4111.0,24580,2005,6,1,3,12935
4157.0,4157.0,4135.0,4157.0,41920,2005,6,2,4,12936
4223.0,4223.0,4201.0,4223.0,48790,2005,6,3,5,12937
4246.0,4246.0,4223.0,4246.0,74010,2005,6,6,1,12940
4269.0,4269.0,4291.0,4269.0,56610,2005,6,7,2,12941
4269.0,4269.0,4269.0,4269.0,25480,2005,6,8,3,12942
4246.0,4246.0,4223.0,4246.0,14930,2005,6,9,4,12943
4204.0,4204.0,4225.0,4204.0,15860,2005,6,10,5,12944
4181.0,4181.0,4203.0,4181.0,18750,2005,6,13,1,12947
4204.0,4204.0,4181.0,4204.0,23900,2005,6,14,2,12948
4223.0,4223.0,4223.0,4223.0,19780,2005,6,15,3,12949
4223.0,4223.0,4223.0,4223.0,15950,2005,6,16,4,12950
4223.0,4223.0,4223.0,4223.0,35030,2005,6,17,5,12951
4223.0,4223.0,4223.0,4223.0,22350,2005,6,20,1,12954
4223.0,4223.0,4201.0,4223.0,25160,2005,6,21,2,12955
4269.0,4269.0,4269.0,4269.0,37320,2005,6,22,3,12956
4315.0,4315.0,4270.0,4315.0,41110,2005,6,23,4,12957
4404.0,4404.0,4359.0,4404.0,37720,2005,6,24,5,12958
4315.0,4315.0,4405.0,4315.0,49680,2005,6,27,1,12961
4315.0,4315.0,4293.0,4315.0,55740,2005,6,28,2,12962
4315.0,4315.0,4270.0,4315.0,57000,2005,6,29,3,12963
4315.0,4315.0,4338.0,4315.0,18600,2005,6,30,4,12964
4358.0,4358.0,4335.0,4358.0,32800,2005,7,1,5,12965
4381.0,4381.0,4358.0,4381.0,22200,2005,7,4,1,12968
4450.0,4450.0,4383.0,4450.0,31000,2005,7,5,2,12969
4493.0,4493.0,4493.0,4493.0,46300,2005,7,6,3,12970
4562.0,4562.0,4517.0,4562.0,29050,2005,7,7,4,12971
4651.0,4651.0,4582.0,4651.0,17640,2005,7,8,5,12972
4878.0,4878.0,4832.0,4878.0,55040,2005,7,11,1,12975
4832.0,4832.0,4876.0,4832.0,59280,2005,7,12,2,12976
4762.0,4762.0,4852.0,4762.0,38550,2005,7,13,3,12977
4762.0,4762.0,4829.0,4762.0,39110,2005,7,14,4,12978
4786.0,4786.0,4763.0,4786.0,16740,2005,7,15,5,12979
4786.0,4786.0,4808.0,4786.0,17900,2005,7,18,1,12982
4743.0,4743.0,4765.0,4743.0,28200,2005,7,19,2,12983
4697.0,4697.0,4741.0,4697.0,28110,2005,7,20,3,12984
4628.0,4628.0,4695.0,4628.0,33530,2005,7,21,4,12985
4720.0,4720.0,4518.0,4720.0,88540,2005,7,22,5,12986
4651.0,4651.0,4762.0,4651.0,16970,2005,7,25,1,12989
4608.0,4608.0,4585.0,4608.0,31380,2005,7,26,2,12990
4493.0,4493.0,4515.0,4493.0,122500,2005,7,27,3,12991
4516.0,4516.0,4515.0,4516.0,54670,2005,7,28,4,12992
4539.0,4539.0,4538.0,4539.0,20300,2005,7,29,5,12993
4562.0,4562.0,4562.0,4562.0,53370,2005,8,1,1,12996
4608.0,4608.0,4585.0,4608.0,37700,2005,8,2,2,12997
4651.0,4651.0,4650.0,4651.0,24840,2005,8,3,3,12998
4832.0,4832.0,4719.0,4832.0,43100,2005,8,4,4,12999
4720.0,4720.0,4832.0,4720.0,35680,2005,8,5,5,13000
4651.0,4651.0,4717.0,4651.0,7540,2005,8,8,1,13003
4697.0,4697.0,4674.0,4697.0,24350,2005,8,9,2,13004
4720.0,4720.0,4742.0,4720.0,23030,2005,8,10,3,13005
4720.0,4720.0,4742.0,4720.0,5190,2005,8,11,4,13006
4762.0,4762.0,4740.0,4762.0,20410,2005,8,12,5,13007
4762.0,4762.0,4785.0,4762.0,33270,2005,8,15,1,13010
4674.0,4674.0,4741.0,4674.0,34790,2005,8,16,2,13011
4697.0,4697.0,4719.0,4697.0,39820,2005,8,17,3,13012
4743.0,4743.0,4720.0,4743.0,39040,2005,8,18,4,13013
4743.0,4743.0,4720.0,4743.0,28740,2005,8,19,5,13014
4743.0,4743.0,4765.0,4743.0,31380,2005,8,22,1,13017
4697.0,4697.0,4697.0,4697.0,44040,2005,8,23,2,13018
4720.0,4720.0,4697.0,4720.0,39560,2005,8,24,3,13019
4743.0,4743.0,4742.0,4743.0,12200,2005,8,25,4,13020
4762.0,4762.0,4762.0,4762.0,60230,2005,8,26,5,13021
4743.0,4743.0,4765.0,4743.0,24640,2005,8,29,1,13024
4786.0,4786.0,4763.0,4786.0,47410,2005,8,30,2,13025
4809.0,4809.0,4808.0,4809.0,44410,2005,8,31,3,13026
4809.0,4809.0,4830.0,4809.0,12020,2005,9,1,4,13027
4832.0,4832.0,4809.0,4832.0,49740,2005,9,5,1,13031
4878.0,4878.0,4877.0,4878.0,37560,2005,9,6,2,13032
5013.0,5013.0,4922.0,5013.0,60690,2005,9,7,3,13033
5148.0,5148.0,5169.0,5148.0,55070,2005,9,8,4,13034
5055.0,5055.0,5078.0,5055.0,90990,2005,9,9,5,13035
5125.0,5125.0,5080.0,5125.0,46110,2005,9,12,1,13038
5125.0,5125.0,5080.0,5125.0,52420,2005,9,13,2,13039
5078.0,5078.0,5122.0,5078.0,22520,2005,9,14,3,13040
5078.0,5078.0,5100.0,5078.0,35990,2005,9,15,4,13041
5078.0,5078.0,5100.0,5078.0,46720,2005,9,16,5,13042
5283.0,5283.0,5169.0,5283.0,61370,2005,9,19,1,13045
5529.0,5529.0,5529.0,5529.0,59550,2005,9,20,2,13046
5259.0,5259.0,5641.0,5259.0,101300,2005,9,21,3,13047
5437.0,5437.0,5324.0,5437.0,60090,2005,9,22,4,13048
5348.0,5348.0,5437.0,5348.0,46560,2005,9,23,5,13049
5371.0,5371.0,5348.0,5371.0,29730,2005,9,26,1,13052
5371.0,5371.0,5371.0,5371.0,19870,2005,9,27,2,13053
5302.0,5302.0,5324.0,5302.0,18880,2005,9,28,3,13054
5259.0,5259.0,5304.0,5259.0,36680,2005,9,29,4,13055
5506.0,5506.0,5506.0,5506.0,9420,2005,9,30,5,13056
5394.0,5394.0,5507.0,5394.0,55990,2005,10,3,1,13059
5371.0,5371.0,5393.0,5371.0,15620,2005,10,4,2,13060
5394.0,5394.0,5394.0,5394.0,28020,2005,10,5,3,13061
5394.0,5394.0,5394.0,5394.0,70380,2005,10,6,4,13062
5417.0,5417.0,5417.0,5417.0,18870,2005,10,7,5,13063
5417.0,5417.0,5417.0,5417.0,15640,2005,10,10,1,13066
5371.0,5371.0,5416.0,5371.0,28200,2005,10,11,2,13067
5394.0,5394.0,5372.0,5394.0,10710,2005,10,12,3,13068
5417.0,5417.0,5417.0,5417.0,39460,2005,10,13,4,13069
5552.0,5552.0,5507.0,5552.0,47150,2005,10,14,5,13070
5687.0,5687.0,5574.0,5687.0,48870,2005,10,17,1,13073
5506.0,5506.0,5730.0,5506.0,31610,2005,10,18,2,13074
5552.0,5552.0,5484.0,5552.0,41690,2005,10,19,3,13075
5506.0,5506.0,5550.0,5506.0,50840,2005,10,20,4,13076
5483.0,5483.0,5527.0,5483.0,54300,2005,10,21,5,13077
5348.0,5348.0,5347.0,5348.0,61390,2005,10,24,1,13080
5302.0,5302.0,5279.0,5302.0,53940,2005,10,25,2,13081
5236.0,5236.0,5258.0,5236.0,39120,2005,10,26,3,13082
5213.0,5213.0,5167.0,5213.0,24250,2005,10,27,4,13083
5348.0,5348.0,5392.0,5348.0,15100,2005,10,28,5,13084
5371.0,5371.0,5371.0,5371.0,6150,2005,10,31,1,13087
5371.0,5371.0,5371.0,5371.0,6750,2005,11,1,2,13088
5325.0,5325.0,5302.0,5325.0,24310,2005,11,2,3,13089
5371.0,5371.0,5348.0,5371.0,36370,2005,11,3,4,13090
5348.0,5348.0,5370.0,5348.0,28900,2005,11,4,5,13091
5325.0,5325.0,5325.0,5325.0,16830,2005,11,7,1,13094
5325.0,5325.0,5325.0,5325.0,7750,2005,11,8,2,13095
5437.0,5437.0,5436.0,5437.0,54940,2005,11,9,3,13096
5506.0,5506.0,5528.0,5506.0,51120,2005,11,10,4,13097
5394.0,5394.0,5394.0,5394.0,44110,2005,11,11,5,13098
5417.0,5417.0,5394.0,5417.0,23580,2005,11,14,1,13101
5460.0,5460.0,5415.0,5460.0,49130,2005,11,15,2,13102
5483.0,5483.0,5482.0,5483.0,24080,2005,11,16,3,13103
5417.0,5417.0,5462.0,5417.0,11000,2005,11,17,4,13104
5417.0,5417.0,5417.0,5417.0,22780,2005,11,18,5,13105
5371.0,5371.0,5438.0,5371.0,9910,2005,11,21,1,13108
5325.0,5325.0,5370.0,5325.0,31760,2005,11,22,2,13109
5283.0,5283.0,5304.0,5283.0,52500,2005,11,23,3,13110
5236.0,5236.0,5281.0,5236.0,15220,2005,11,24,4,13111
5348.0,5348.0,5235.0,5348.0,24140,2005,11,25,5,13112
5348.0,5348.0,5370.0,5348.0,11970,2005,11,28,1,13115
