low,high,open,close,volume,year,month,day,weekday,days
11073.0,11745.0,11710.0,11644.0,1718980,2010,3,16,2,14684
11073.0,11644.0,11073.0,11073.0,267090,2010,3,17,3,14685
10671.0,11073.0,11073.0,10906.0,219340,2010,3,18,4,14686
10369.0,10738.0,10369.0,10369.0,505910,2010,3,19,5,14687
9933.0,10570.0,10335.0,9933.0,321290,2010,3,22,1,14690
9463.0,9966.0,9463.0,9463.0,1278160,2010,3,23,2,14691
9933.0,9933.0,9933.0,9933.0,1381290,2010,3,24,3,14692
10235.0,10402.0,10402.0,10402.0,1242520,2010,3,25,4,14693
9899.0,10402.0,10402.0,10402.0,611670,2010,3,26,5,14694
9899.0,10100.0,9899.0,9899.0,927490,2010,3,29,1,14697
9865.0,10369.0,9899.0,10067.0,1352640,2010,3,30,2,14698
9731.0,10167.0,10167.0,9731.0,471070,2010,3,31,3,14699
9396.0,9899.0,9664.0,9731.0,367970,2010,4,1,4,14700
9664.0,9966.0,9764.0,9731.0,411120,2010,4,2,5,14701
10201.0,10201.0,10201.0,10201.0,1184610,2010,4,5,1,14704
10637.0,10704.0,10704.0,10704.0,2669790,2010,4,6,2,14705
10402.0,11040.0,10771.0,10839.0,1208140,2010,4,7,3,14706
10704.0,10939.0,10704.0,10738.0,1204200,2010,4,8,4,14707
10436.0,10771.0,10737.0,10436.0,1085380,2010,4,9,5,14708
10302.0,10537.0,10435.0,10335.0,911410,2010,4,12,1,14711
10067.0,10402.0,10335.0,10067.0,716250,2010,4,13,2,14712
10000.0,10335.0,10234.0,10235.0,642910,2010,4,14,3,14713
10235.0,10402.0,10402.0,10302.0,724520,2010,4,15,4,14714
10302.0,10704.0,10570.0,10570.0,1448390,2010,4,16,5,14715
10268.0,10570.0,10368.0,10369.0,817030,2010,4,19,1,14718
10335.0,10570.0,10369.0,10369.0,853300,2010,4,20,2,14719
10302.0,10436.0,10402.0,10302.0,370040,2010,4,21,3,14720
