low,high,open,close,volume,year,month,day,weekday,days
21548.0,22784.0,21548.0,22000.0,547500,2017,11,24,5,17494
22166.0,22784.0,22784.0,22500.0,131259,2017,11,27,1,17497
22166.0,22475.0,22475.0,22300.0,66000,2017,11,28,2,17498
20853.0,22244.0,22244.0,21400.0,173400,2017,11,29,3,17499
21008.0,22166.0,21240.0,21600.0,134200,2017,11,30,4,17500
21857.0,22012.0,22012.0,22000.0,54900,2017,12,1,5,17501
21935.0,22166.0,21935.0,22000.0,71600,2017,12,4,1,17504
21703.0,22012.0,21935.0,21900.0,168150,2017,12,5,2,17505
21626.0,21857.0,21857.0,21700.0,32210,2017,12,6,3,17506
18459.0,21857.0,21703.0,21600.0,25800,2017,12,7,4,17507
21548.0,21626.0,21548.0,21600.0,29510,2017,12,8,5,17508
21008.0,21317.0,21317.0,21200.0,86700,2017,12,11,1,17511
21162.0,21240.0,21162.0,21200.0,71800,2017,12,12,2,17512
21394.0,21626.0,21394.0,21400.0,13930,2017,12,13,3,17513
21471.0,21626.0,21626.0,21600.0,33590,2017,12,14,4,17514
21471.0,22398.0,22398.0,21600.0,24000,2017,12,15,5,17515
21548.0,21780.0,21626.0,21600.0,56500,2017,12,18,1,17518
21471.0,21626.0,21626.0,21500.0,9000,2017,12,19,2,17519
21394.0,21548.0,21471.0,21500.0,85000,2017,12,20,3,17520
21317.0,21548.0,21548.0,21500.0,32820,2017,12,21,4,17521
21317.0,24638.0,24638.0,21800.0,5800,2017,12,22,5,17522
21394.0,21626.0,21626.0,21600.0,55510,2017,12,25,1,17525
21394.0,21626.0,21626.0,21600.0,63300,2017,12,26,2,17526
21317.0,21548.0,21317.0,21400.0,7000,2017,12,27,3,17527
21394.0,21548.0,21471.0,21400.0,21000,2017,12,28,4,17528
21317.0,21471.0,21394.0,21400.0,70800,2017,12,29,5,17529
21626.0,22012.0,21626.0,21800.0,77120,2018,1,2,2,17533
21471.0,21857.0,21857.0,21600.0,51700,2018,1,3,3,17534
21317.0,21548.0,21548.0,21500.0,5900,2018,1,4,4,17535
21240.0,21471.0,21471.0,21400.0,2400,2018,1,5,5,17536
21471.0,22398.0,22398.0,21500.0,63600,2018,1,8,1,17539
21085.0,21471.0,21471.0,21200.0,15800,2018,1,9,2,17540
21008.0,21240.0,21008.0,21200.0,2800,2018,1,10,3,17541
20931.0,21240.0,21240.0,21200.0,14600,2018,1,11,4,17542
20931.0,21240.0,21240.0,21000.0,22700,2018,1,12,5,17543
20776.0,21162.0,20931.0,20800.0,34800,2018,1,15,1,17546
20699.0,21240.0,20853.0,20900.0,43500,2018,1,16,2,17547
20004.0,20853.0,20699.0,20200.0,136120,2018,1,17,3,17548
19386.0,20081.0,20081.0,19700.0,64510,2018,1,18,4,17549
19309.0,19695.0,19695.0,19600.0,64900,2018,1,19,5,17550
19231.0,19772.0,19540.0,19400.0,176800,2018,1,22,1,17553
18923.0,21626.0,21626.0,19100.0,185400,2018,1,23,2,17554
18923.0,19309.0,19000.0,19200.0,241430,2018,1,24,3,17555
18923.0,19695.0,19309.0,19200.0,432100,2018,1,25,4,17556
19309.0,20776.0,19309.0,19700.0,113119,2018,1,26,5,17557
19386.0,19772.0,19772.0,19600.0,153700,2018,1,29,1,17560
19231.0,19540.0,19386.0,19300.0,137821,2018,1,30,2,17561
19154.0,19386.0,19386.0,19200.0,94300,2018,1,31,3,17562
18382.0,19231.0,19077.0,18700.0,283530,2018,2,1,4,17563
17996.0,18536.0,18150.0,18200.0,18410,2018,2,2,5,17564
17996.0,18536.0,18536.0,18300.0,225600,2018,2,5,1,17567
16992.0,17764.0,17764.0,17600.0,101300,2018,2,6,2,17568
17610.0,17841.0,17764.0,17600.0,291900,2018,2,7,3,17569
17610.0,17764.0,17610.0,17600.0,367700,2018,2,8,4,17570
16219.0,17378.0,17378.0,17200.0,207300,2018,2,9,5,17571
16992.0,18536.0,17146.0,17100.0,61400,2018,2,12,1,17574
17764.0,18536.0,17764.0,18300.0,52600,2018,2,13,2,17575
18536.0,18923.0,18536.0,18600.0,28300,2018,2,21,3,17583
18536.0,18768.0,18536.0,18600.0,61310,2018,2,22,4,17584
17996.0,18614.0,17996.0,18500.0,41800,2018,2,23,5,17585
18150.0,19309.0,18150.0,18700.0,88600,2018,2,26,1,17588
18845.0,20081.0,18845.0,19700.0,66600,2018,2,27,2,17589
18923.0,19618.0,19540.0,19300.0,57000,2018,2,28,3,17590
19077.0,19309.0,19309.0,19200.0,18200,2018,3,1,4,17591
18382.0,19154.0,18382.0,19000.0,10100,2018,3,2,5,17592
18305.0,18691.0,18305.0,18500.0,35700,2018,3,5,1,17595
18382.0,19077.0,18382.0,18500.0,20000,2018,3,6,2,17596
18382.0,18923.0,18923.0,18500.0,39800,2018,3,7,3,17597
18536.0,18923.0,18845.0,18800.0,36000,2018,3,8,4,17598
19000.0,20467.0,19309.0,19500.0,30700,2018,3,9,5,17599
19231.0,19540.0,19231.0,19300.0,20200,2018,3,12,1,17602
18305.0,19309.0,19309.0,19100.0,600,2018,3,13,2,17603
18536.0,18614.0,18614.0,18500.0,28900,2018,3,14,3,17604
18536.0,18536.0,18536.0,18500.0,11500,2018,3,15,4,17605
18536.0,19231.0,19231.0,18600.0,17300,2018,3,16,5,17606
18614.0,19309.0,19154.0,19100.0,62900,2018,3,19,1,17609
18768.0,21626.0,21626.0,19000.0,10700,2018,3,20,2,17610
20004.0,20004.0,20004.0,20000.0,100,2018,3,21,3,17611
18614.0,19618.0,18614.0,18900.0,12400,2018,3,22,4,17612
18382.0,19309.0,18382.0,19000.0,87100,2018,3,23,5,17613
18923.0,19000.0,18923.0,18900.0,1300,2018,3,26,1,17616
18923.0,19000.0,18923.0,18900.0,6300,2018,3,27,2,17617
19000.0,19309.0,19154.0,19300.0,35200,2018,3,28,3,17618
18845.0,19231.0,18845.0,18900.0,2600,2018,3,29,4,17619
19231.0,19540.0,19309.0,19400.0,26300,2018,3,30,5,17620
18845.0,19309.0,19309.0,18900.0,70700,2018,4,2,1,17623
18536.0,18923.0,18923.0,18600.0,255300,2018,4,3,2,17624
18459.0,18691.0,18614.0,18500.0,142800,2018,4,4,3,17625
17146.0,18536.0,18536.0,17800.0,163300,2018,4,5,4,17626
17146.0,19386.0,18536.0,17700.0,317500,2018,4,6,5,17627
17687.0,20390.0,17687.0,18800.0,508300,2018,4,9,1,17630
17378.0,18382.0,17378.0,17700.0,79400,2018,4,10,2,17631
17378.0,17610.0,17378.0,17500.0,47900,2018,4,11,3,17632
17223.0,17455.0,17223.0,17300.0,40500,2018,4,12,4,17633
17455.0,17764.0,17455.0,17700.0,124700,2018,4,13,5,17634
17610.0,20081.0,18150.0,19600.0,241900,2018,4,16,1,17637
17841.0,17841.0,17841.0,17800.0,30000,2018,4,17,2,17638
17223.0,17841.0,17764.0,17800.0,97900,2018,4,18,3,17639
17687.0,17764.0,17687.0,17700.0,44500,2018,4,19,4,17640
17687.0,17764.0,17764.0,17700.0,23200,2018,4,20,5,17641
17532.0,17687.0,17687.0,17600.0,55000,2018,4,23,1,17644
17378.0,17610.0,17610.0,17500.0,166500,2018,4,24,2,17645
16992.0,17532.0,17532.0,17200.0,236900,2018,4,26,4,17647
16992.0,16992.0,16992.0,17000.0,43000,2018,4,27,5,17648
15447.0,19000.0,16297.0,16500.0,86100,2018,5,2,3,17653
15447.0,18150.0,15447.0,16300.0,41100,2018,5,3,4,17654
15447.0,16219.0,15447.0,16200.0,5000,2018,5,4,5,17655
15447.0,16219.0,16219.0,15600.0,59200,2018,5,7,1,17658
15292.0,16219.0,16219.0,15600.0,246200,2018,5,8,2,17659
15447.0,16914.0,15524.0,15500.0,150000,2018,5,9,3,17660
15524.0,15601.0,15524.0,15600.0,51715,2018,5,10,4,17661
15447.0,16528.0,15447.0,15700.0,8000,2018,5,11,5,17662
16219.0,16528.0,16219.0,16400.0,3200,2018,5,14,1,17665
