low,high,open,close,volume,year,month,day,weekday,days
9077.0,9077.0,9077.0,9100.0,3400,2020,3,17,2,18338
10436.0,10436.0,10436.0,10400.0,13100,2020,3,18,3,18339
11980.0,11980.0,11980.0,12000.0,5700,2020,3,19,4,18340
13770.0,13770.0,13770.0,13800.0,51800,2020,3,20,5,18341
13770.0,14079.0,13770.0,14000.0,39600,2020,3,23,1,18344
13956.0,14141.0,13956.0,14000.0,31600,2020,3,24,2,18345
13956.0,14264.0,13956.0,14200.0,62700,2020,3,25,3,18346
14141.0,14264.0,14203.0,14200.0,25300,2020,3,26,4,18347
13770.0,14326.0,13770.0,14200.0,24900,2020,3,27,5,18348
13956.0,14326.0,14079.0,14200.0,37400,2020,3,30,1,18351
14141.0,14326.0,14141.0,14200.0,23300,2020,3,31,2,18352
14079.0,14326.0,14264.0,14200.0,21600,2020,4,1,3,18353
14017.0,14326.0,14264.0,14100.0,20400,2020,4,3,5,18355
13894.0,14203.0,14079.0,14100.0,33000,2020,4,6,1,18358
14017.0,14203.0,14079.0,14100.0,17400,2020,4,7,2,18359
13956.0,14079.0,13956.0,14000.0,28800,2020,4,8,3,18360
13956.0,14079.0,13956.0,14000.0,19300,2020,4,9,4,18361
13894.0,14141.0,14079.0,14000.0,28000,2020,4,10,5,18362
14017.0,14079.0,14017.0,14000.0,14000,2020,4,13,1,18365
13832.0,14079.0,13956.0,14000.0,23800,2020,4,14,2,18366
13832.0,14079.0,13956.0,13900.0,22000,2020,4,15,3,18367
13585.0,14017.0,13585.0,14000.0,35400,2020,4,16,4,18368
13894.0,14017.0,13956.0,13900.0,15000,2020,4,17,5,18369
13770.0,13956.0,13956.0,13900.0,25900,2020,4,20,1,18372
13647.0,13894.0,13894.0,13800.0,29900,2020,4,21,2,18373
13709.0,13832.0,13832.0,13800.0,24600,2020,4,22,3,18374
13770.0,13894.0,13832.0,13800.0,59000,2020,4,23,4,18375
13832.0,13956.0,13832.0,13900.0,18500,2020,4,24,5,18376
13647.0,13894.0,13832.0,13800.0,21900,2020,4,27,1,18379
13585.0,13770.0,13770.0,13700.0,45100,2020,4,28,2,18380
13585.0,13647.0,13647.0,13600.0,14200,2020,4,29,3,18381
13585.0,13647.0,13585.0,13600.0,20900,2020,5,4,1,18386
13585.0,13647.0,13647.0,13600.0,20700,2020,5,5,2,18387
13585.0,13709.0,13585.0,13700.0,19100,2020,5,6,3,18388
13585.0,13832.0,13709.0,13700.0,35400,2020,5,7,4,18389
13585.0,13894.0,13709.0,13800.0,20900,2020,5,8,5,18390
13091.0,13585.0,13585.0,13300.0,47200,2020,5,11,1,18393
13153.0,13400.0,13400.0,13300.0,25300,2020,5,12,2,18394
13091.0,13400.0,13400.0,13200.0,20800,2020,5,13,3,18395
13091.0,13215.0,13215.0,13200.0,20400,2020,5,14,4,18396
12968.0,13276.0,13153.0,13100.0,23500,2020,5,15,5,18397
12968.0,13276.0,13276.0,13100.0,76300,2020,5,18,1,18400
13153.0,13338.0,13153.0,13200.0,33500,2020,5,19,2,18401
13029.0,13462.0,13276.0,13200.0,33000,2020,5,20,3,18402
12844.0,13338.0,13338.0,13000.0,48900,2020,5,21,4,18403
12906.0,13029.0,12968.0,12900.0,46200,2020,5,22,5,18404
12906.0,13091.0,12906.0,13000.0,39300,2020,5,25,1,18407
12782.0,13215.0,13029.0,13000.0,61200,2020,5,26,2,18408
12968.0,12968.0,12968.0,13000.0,10300,2020,5,27,3,18409
12968.0,13091.0,12968.0,13100.0,31500,2020,5,28,4,18410
12844.0,13215.0,13215.0,13000.0,61400,2020,5,29,5,18411
12844.0,12968.0,12968.0,12900.0,18900,2020,6,1,1,18414
12968.0,13215.0,12968.0,13100.0,34200,2020,6,2,2,18415
12782.0,13276.0,13153.0,13000.0,50900,2020,6,3,3,18416
12906.0,13029.0,13029.0,13000.0,23900,2020,6,4,4,18417
12968.0,13091.0,12968.0,13100.0,34300,2020,6,5,5,18418
12968.0,13153.0,13091.0,13000.0,53600,2020,6,8,1,18421
12844.0,12968.0,12968.0,12900.0,15800,2020,6,9,2,18422
12906.0,12968.0,12906.0,12900.0,27700,2020,6,10,3,18423
12968.0,13153.0,12968.0,13100.0,26400,2020,6,11,4,18424
13029.0,13215.0,13091.0,13100.0,64300,2020,6,12,5,18425
13029.0,13153.0,13153.0,13100.0,23600,2020,6,15,1,18428
13091.0,13215.0,13091.0,13200.0,33700,2020,6,16,2,18429
13153.0,13276.0,13276.0,13200.0,49600,2020,6,17,3,18430
