low,high,open,close,volume,year,month,day,weekday,days
8358.0,11472.0,11472.0,9000.0,237900,2017,6,29,4,17346
8358.0,9505.0,9423.0,9000.0,164000,2017,6,30,5,17347
9505.0,9833.0,9505.0,9700.0,44700,2017,7,3,1,17350
9014.0,9833.0,9751.0,9600.0,49900,2017,7,4,2,17351
8194.0,9587.0,9587.0,9000.0,98347,2017,7,5,3,17352
7866.0,9178.0,8440.0,9000.0,84913,2017,7,6,4,17353
8686.0,9259.0,9014.0,9000.0,47200,2017,7,7,5,17354
8932.0,9178.0,9096.0,9000.0,53000,2017,7,10,1,17357
8850.0,9014.0,8932.0,8900.0,43903,2017,7,11,2,17358
8522.0,8850.0,8604.0,8600.0,42000,2017,7,12,3,17359
8604.0,8850.0,8604.0,8600.0,62029,2017,7,13,4,17360
8604.0,8932.0,8850.0,8800.0,90800,2017,7,14,5,17361
8194.0,9014.0,8850.0,8700.0,105200,2017,7,17,1,17364
8358.0,8768.0,8604.0,8600.0,219510,2017,7,18,2,17365
8440.0,8686.0,8440.0,8600.0,137730,2017,7,19,3,17366
8440.0,8604.0,8522.0,8600.0,23220,2017,7,20,4,17367
8440.0,8522.0,8440.0,8400.0,11500,2017,7,21,5,17368
8358.0,8686.0,8440.0,8500.0,151100,2017,7,24,1,17371
8440.0,8604.0,8440.0,8500.0,32582,2017,7,25,2,17372
8440.0,8522.0,8522.0,8500.0,2630,2017,7,26,3,17373
8358.0,8522.0,8522.0,8400.0,43160,2017,7,27,4,17374
8358.0,8358.0,8358.0,8400.0,21320,2017,7,28,5,17375
8030.0,8358.0,8358.0,8200.0,95900,2017,7,31,1,17378
8030.0,8194.0,8194.0,8100.0,48500,2017,8,1,2,17379
7948.0,8276.0,8112.0,8100.0,136600,2017,8,2,3,17380
8112.0,8194.0,8112.0,8100.0,25900,2017,8,3,4,17381
8030.0,8112.0,8030.0,8100.0,4700,2017,8,4,5,17382
7785.0,8112.0,7866.0,8000.0,49900,2017,8,7,1,17385
7785.0,7866.0,7785.0,7800.0,56653,2017,8,8,2,17386
7703.0,7866.0,7785.0,7800.0,65000,2017,8,9,3,17387
7785.0,7866.0,7866.0,7800.0,27300,2017,8,10,4,17388
7866.0,8112.0,7866.0,8000.0,39400,2017,8,11,5,17389
7866.0,8276.0,8276.0,8000.0,57450,2017,8,14,1,17392
7785.0,8030.0,8030.0,7900.0,27600,2017,8,15,2,17393
7866.0,7948.0,7948.0,7900.0,1800,2017,8,16,3,17394
7785.0,7948.0,7948.0,7900.0,33600,2017,8,17,4,17395
7866.0,7948.0,7948.0,7900.0,3710,2017,8,18,5,17396
7621.0,7866.0,7703.0,7700.0,22500,2017,8,21,1,17399
7539.0,7703.0,7621.0,7600.0,24300,2017,8,22,2,17400
7621.0,7785.0,7785.0,7700.0,9900,2017,8,23,3,17401
7621.0,7785.0,7785.0,7700.0,13040,2017,8,24,4,17402
7621.0,7785.0,7785.0,7700.0,13213,2017,8,25,5,17403
7621.0,7785.0,7785.0,7700.0,28500,2017,8,28,1,17406
7539.0,7621.0,7621.0,7600.0,4400,2017,8,29,2,17407
7457.0,7457.0,7457.0,7500.0,2020,2017,8,30,3,17408
7129.0,7948.0,7457.0,7500.0,103537,2017,8,31,4,17409
7457.0,7785.0,7785.0,7600.0,26744,2017,9,1,5,17410
7539.0,7539.0,7539.0,7500.0,1500,2017,9,5,2,17414
