low,high,open,close,volume,year,month,day,weekday,days
10700.0,11600.0,11000.0,11600.0,600400,2016,3,29,2,16889
10900.0,12000.0,11200.0,12000.0,539000,2016,3,30,3,16890
11700.0,12200.0,11700.0,11800.0,570300,2016,3,31,4,16891
11000.0,12200.0,11300.0,12200.0,674300,2016,4,1,5,16892
11400.0,12400.0,11600.0,12100.0,377600,2016,4,4,1,16895
11500.0,12500.0,12000.0,12000.0,375000,2016,4,5,2,16896
11400.0,12300.0,12000.0,12000.0,390800,2016,4,6,3,16897
11300.0,12600.0,11500.0,12600.0,520800,2016,4,7,4,16898
11500.0,12500.0,12500.0,12400.0,668300,2016,4,8,5,16899
11200.0,12200.0,11600.0,11900.0,527700,2016,4,11,1,16902
11500.0,12900.0,11500.0,12400.0,520100,2016,4,12,2,16903
11900.0,12500.0,12000.0,12100.0,390100,2016,4,13,3,16904
11800.0,12300.0,12000.0,12100.0,402500,2016,4,14,4,16905
12000.0,12600.0,12000.0,12000.0,458400,2016,4,15,5,16906
11700.0,12200.0,12100.0,12000.0,425800,2016,4,19,2,16910
11700.0,12200.0,12000.0,12100.0,258100,2016,4,20,3,16911
11700.0,12500.0,12100.0,12500.0,491800,2016,4,21,4,16912
12300.0,13700.0,12300.0,13700.0,483000,2016,4,22,5,16913
13900.0,15000.0,13900.0,15000.0,678900,2016,4,25,1,16916
14200.0,15600.0,15200.0,15400.0,439700,2016,4,26,2,16917
14400.0,15500.0,14700.0,14600.0,506100,2016,4,27,3,16918
14200.0,15000.0,14400.0,14700.0,644900,2016,4,28,4,16919
14600.0,15300.0,14600.0,15300.0,618800,2016,4,29,5,16920
14600.0,15100.0,15000.0,15000.0,621400,2016,5,4,3,16925
14600.0,15300.0,15100.0,14900.0,463500,2016,5,5,4,16926
14300.0,15300.0,15000.0,14800.0,544800,2016,5,6,5,16927
14300.0,15100.0,14800.0,14600.0,479200,2016,5,9,1,16930
14200.0,14800.0,14400.0,14600.0,559600,2016,5,10,2,16931
14300.0,14800.0,14600.0,14600.0,530200,2016,5,11,3,16932
14300.0,14700.0,14400.0,14600.0,469400,2016,5,12,4,16933
14300.0,14800.0,14500.0,14400.0,453400,2016,5,13,5,16934
14300.0,14800.0,14300.0,14500.0,304400,2016,5,16,1,16937
14400.0,15100.0,14400.0,14900.0,499600,2016,5,17,2,16938
13500.0,14900.0,14800.0,13500.0,601600,2016,5,18,3,16939
12200.0,13500.0,13500.0,12200.0,30700,2016,5,19,4,16940
11000.0,12800.0,11000.0,12500.0,535100,2016,5,20,5,16941
12000.0,12400.0,12400.0,12100.0,292100,2016,5,23,1,16944
12100.0,13300.0,12100.0,13300.0,466500,2016,5,24,2,16945
13300.0,13800.0,13300.0,13400.0,294800,2016,5,25,3,16946
13100.0,13600.0,13400.0,13200.0,262500,2016,5,26,4,16947
12900.0,13200.0,13100.0,13000.0,231800,2016,5,27,5,16948
12900.0,13300.0,12900.0,13300.0,266300,2016,5,30,1,16951
13200.0,13800.0,13200.0,13600.0,241300,2016,5,31,2,16952
13400.0,13700.0,13500.0,13600.0,266700,2016,6,1,3,16953
13300.0,13800.0,13500.0,13600.0,302400,2016,6,2,4,16954
13300.0,13600.0,13600.0,13400.0,239300,2016,6,3,5,16955
13300.0,14500.0,13300.0,14200.0,468600,2016,6,6,1,16958
13500.0,14400.0,14200.0,14000.0,385800,2016,6,7,2,16959
13500.0,14100.0,14000.0,13800.0,291000,2016,6,8,3,16960
13400.0,14300.0,13800.0,13900.0,466000,2016,6,9,4,16961
12900.0,13800.0,13700.0,13300.0,757900,2016,6,10,5,16962
12400.0,13500.0,13300.0,12400.0,509000,2016,6,13,1,16965
12300.0,12700.0,12300.0,12500.0,349600,2016,6,14,2,16966
11300.0,12600.0,12500.0,11700.0,398600,2016,6,15,3,16967
10600.0,11700.0,11500.0,10600.0,253400,2016,6,16,4,16968
9600.0,9600.0,9600.0,9600.0,128900,2016,6,17,5,16969
8700.0,8700.0,8700.0,8700.0,234200,2016,6,20,1,16972
7900.0,8300.0,7900.0,8100.0,344300,2016,6,21,2,16973
7300.0,7500.0,7500.0,7300.0,16800,2016,6,22,3,16974
6800.0,6800.0,6800.0,6800.0,5100,2016,6,23,4,16975
6200.0,7400.0,7400.0,7200.0,2600,2016,6,24,5,16976
6900.0,7200.0,7200.0,7000.0,59200,2016,6,27,1,16979
6800.0,7000.0,7000.0,6900.0,57300,2016,6,28,2,16980
6600.0,7000.0,6800.0,6900.0,66000,2016,6,29,3,16981
6600.0,7100.0,6900.0,6800.0,43500,2016,6,30,4,16982
6600.0,7000.0,6900.0,6900.0,62800,2016,7,1,5,16983
6500.0,7000.0,6600.0,6800.0,51800,2016,7,4,1,16986
6500.0,6900.0,6900.0,6700.0,54100,2016,7,5,2,16987
6400.0,6700.0,6600.0,6600.0,55000,2016,7,6,3,16988
6400.0,6800.0,6500.0,6600.0,58600,2016,7,7,4,16989
6000.0,6600.0,6600.0,6000.0,79300,2016,7,8,5,16990
5400.0,6100.0,6000.0,5500.0,45900,2016,7,11,1,16993
5400.0,5600.0,5500.0,5600.0,165500,2016,7,12,2,16994
5400.0,5900.0,5600.0,5900.0,78400,2016,7,13,3,16995
5700.0,6000.0,5900.0,5800.0,64400,2016,7,14,4,16996
5500.0,5900.0,5700.0,5600.0,47000,2016,7,15,5,16997
5400.0,5800.0,5500.0,5500.0,55700,2016,7,18,1,17000
5300.0,5700.0,5400.0,5500.0,59500,2016,7,19,2,17001
5300.0,5700.0,5500.0,5500.0,52300,2016,7,20,3,17002
5300.0,5700.0,5400.0,5700.0,54800,2016,7,21,4,17003
5500.0,5800.0,5700.0,5800.0,164000,2016,7,22,5,17004
5700.0,5900.0,5800.0,5800.0,47500,2016,7,25,1,17007
5600.0,6200.0,5800.0,6100.0,162500,2016,7,26,2,17008
6000.0,6300.0,6200.0,6100.0,105200,2016,7,27,3,17009
5700.0,6100.0,5900.0,5800.0,80700,2016,7,28,4,17010
5600.0,6000.0,5700.0,5800.0,200600,2016,7,29,5,17011
5600.0,5900.0,5900.0,5600.0,102400,2016,8,1,1,17014
5500.0,5800.0,5600.0,5600.0,59400,2016,8,2,2,17015
5400.0,5800.0,5500.0,5600.0,44500,2016,8,3,3,17016
5300.0,5700.0,5400.0,5500.0,53900,2016,8,4,4,17017
5400.0,5700.0,5500.0,5500.0,57600,2016,8,5,5,17018
5400.0,5700.0,5600.0,5500.0,137300,2016,8,8,1,17021
5400.0,5700.0,5400.0,5500.0,190000,2016,8,9,2,17022
5400.0,5600.0,5500.0,5600.0,205500,2016,8,10,3,17023
5500.0,5700.0,5500.0,5600.0,163500,2016,8,11,4,17024
5300.0,5700.0,5300.0,5600.0,257100,2016,8,12,5,17025
5400.0,5700.0,5500.0,5600.0,102500,2016,8,15,1,17028
5500.0,5800.0,5800.0,5600.0,163600,2016,8,16,2,17029
5500.0,5800.0,5600.0,5700.0,202900,2016,8,17,3,17030
5500.0,5900.0,5600.0,5600.0,132600,2016,8,18,4,17031
5300.0,5700.0,5300.0,5500.0,97100,2016,8,19,5,17032
5400.0,5700.0,5400.0,5500.0,192000,2016,8,22,1,17035
5300.0,5700.0,5600.0,5600.0,148600,2016,8,23,2,17036
5500.0,6000.0,5600.0,5900.0,334900,2016,8,24,3,17037
5700.0,6100.0,6000.0,5800.0,241000,2016,8,25,4,17038
5500.0,5800.0,5800.0,5700.0,271200,2016,8,26,5,17039
5600.0,5800.0,5600.0,5600.0,564700,2016,8,29,1,17042
5400.0,5800.0,5600.0,5800.0,336300,2016,8,30,2,17043
5600.0,6000.0,5700.0,6000.0,289700,2016,8,31,3,17044
5800.0,6100.0,6000.0,5900.0,189100,2016,9,1,4,17045
5700.0,6100.0,5800.0,5900.0,148100,2016,9,5,1,17049
5900.0,6300.0,6100.0,6300.0,272300,2016,9,6,2,17050
6300.0,6900.0,6400.0,6900.0,780000,2016,9,7,3,17051
7000.0,7500.0,7100.0,7200.0,936100,2016,9,8,4,17052
6900.0,7200.0,7100.0,7000.0,368300,2016,9,9,5,17053
6600.0,7000.0,7000.0,6700.0,232900,2016,9,12,1,17056
6400.0,6700.0,6600.0,6600.0,171700,2016,9,13,2,17057
6500.0,6800.0,6600.0,6700.0,314600,2016,9,14,3,17058
6700.0,7100.0,6700.0,6800.0,299600,2016,9,15,4,17059
6500.0,6800.0,6800.0,6600.0,217500,2016,9,16,5,17060
6400.0,6700.0,6600.0,6600.0,155200,2016,9,19,1,17063
6500.0,6700.0,6600.0,6500.0,156900,2016,9,20,2,17064
6500.0,6800.0,6600.0,6600.0,273600,2016,9,21,3,17065
6600.0,6800.0,6700.0,6600.0,202100,2016,9,22,4,17066
6400.0,6700.0,6500.0,6600.0,153500,2016,9,23,5,17067
6400.0,6600.0,6500.0,6500.0,145400,2016,9,26,1,17070
6300.0,6600.0,6500.0,6600.0,132800,2016,9,27,2,17071
6500.0,6800.0,6600.0,6700.0,211200,2016,9,28,3,17072
6700.0,7300.0,6800.0,7300.0,975800,2016,9,29,4,17073
7200.0,7700.0,7500.0,7400.0,704500,2016,9,30,5,17074
7000.0,7300.0,7300.0,7200.0,316000,2016,10,3,1,17077
7000.0,7200.0,7100.0,7100.0,212100,2016,10,4,2,17078
6900.0,7200.0,7000.0,7100.0,244100,2016,10,5,3,17079
7000.0,7200.0,7200.0,7100.0,186600,2016,10,6,4,17080
7100.0,7300.0,7200.0,7200.0,182300,2016,10,7,5,17081
7200.0,7600.0,7300.0,7500.0,368000,2016,10,10,1,17084
7400.0,7800.0,7500.0,7800.0,307700,2016,10,11,2,17085
7700.0,8100.0,7800.0,8000.0,413500,2016,10,12,3,17086
7800.0,8100.0,8000.0,7900.0,243800,2016,10,13,4,17087
7700.0,7900.0,7800.0,7800.0,389700,2016,10,14,5,17088
7600.0,7800.0,7600.0,7800.0,217400,2016,10,17,1,17091
7700.0,8000.0,7700.0,8000.0,257300,2016,10,18,2,17092
7800.0,8100.0,8100.0,7900.0,307300,2016,10,19,3,17093
7700.0,8000.0,8000.0,7900.0,215200,2016,10,20,4,17094
7600.0,7900.0,7700.0,7800.0,265800,2016,10,21,5,17095
7700.0,8000.0,7800.0,7800.0,162200,2016,10,24,1,17098
7700.0,8000.0,7800.0,7800.0,280700,2016,10,25,2,17099
7700.0,7900.0,7700.0,7900.0,208900,2016,10,26,3,17100
7700.0,7900.0,7800.0,7800.0,177000,2016,10,27,4,17101
7700.0,8000.0,7800.0,8000.0,319700,2016,10,28,5,17102
7900.0,8100.0,8000.0,8000.0,209100,2016,10,31,1,17105
7900.0,8200.0,8000.0,8100.0,371600,2016,11,1,2,17106
7900.0,8200.0,8000.0,8200.0,716500,2016,11,2,3,17107
8000.0,8300.0,8300.0,8100.0,334500,2016,11,3,4,17108
7900.0,8200.0,8000.0,8100.0,315300,2016,11,4,5,17109
7900.0,8100.0,8000.0,8000.0,202400,2016,11,7,1,17112
8000.0,8600.0,8100.0,8500.0,523300,2016,11,8,2,17113
8200.0,8600.0,8500.0,8400.0,340000,2016,11,9,3,17114
8400.0,9000.0,8500.0,9000.0,643400,2016,11,10,4,17115
9000.0,9500.0,9100.0,9500.0,750200,2016,11,11,5,17116
9300.0,10400.0,10400.0,9500.0,440500,2016,11,14,1,17119
9000.0,9500.0,9500.0,9300.0,331600,2016,11,15,2,17120
9100.0,9400.0,9300.0,9200.0,245100,2016,11,16,3,17121
9000.0,9300.0,9200.0,9200.0,235700,2016,11,17,4,17122
9200.0,9800.0,9300.0,9800.0,575100,2016,11,18,5,17123
9700.0,10500.0,9700.0,10300.0,616500,2016,11,21,1,17126
9800.0,10200.0,10200.0,9900.0,377500,2016,11,22,2,17127
9500.0,9900.0,9900.0,9700.0,330200,2016,11,23,3,17128
9500.0,9700.0,9600.0,9600.0,321600,2016,11,24,4,17129
9500.0,9900.0,9600.0,9900.0,415000,2016,11,25,5,17130
9900.0,10200.0,10000.0,10100.0,331000,2016,11,28,1,17133
9900.0,10200.0,10200.0,10000.0,349800,2016,11,29,2,17134
9900.0,10100.0,10000.0,10000.0,262700,2016,11,30,3,17135
9800.0,10100.0,10000.0,10000.0,249300,2016,12,1,4,17136
9900.0,10100.0,10000.0,10100.0,318200,2016,12,2,5,17137
9900.0,10200.0,10100.0,10100.0,261600,2016,12,5,1,17140
10000.0,11100.0,10100.0,11100.0,1807100,2016,12,6,2,17141
10900.0,12200.0,11400.0,12200.0,988900,2016,12,7,3,17142
12000.0,13300.0,12000.0,13300.0,825700,2016,12,8,4,17143
12000.0,12800.0,12800.0,12000.0,1600,2016,12,9,5,17144
10800.0,10800.0,10800.0,10800.0,200,2016,12,12,1,17147
9800.0,9800.0,9800.0,9800.0,20000,2016,12,13,2,17148
8900.0,10700.0,8900.0,10700.0,2496200,2016,12,14,3,17149
10400.0,11700.0,10500.0,11700.0,779200,2016,12,15,4,17150
10600.0,12600.0,10600.0,12500.0,567800,2016,12,16,5,17151
11300.0,13600.0,11300.0,13600.0,940700,2016,12,19,1,17154
13400.0,13800.0,13400.0,13700.0,444700,2016,12,20,2,17155
13400.0,14200.0,13500.0,14100.0,489000,2016,12,21,3,17156
13800.0,14200.0,14200.0,13900.0,321800,2016,12,22,4,17157
13700.0,14100.0,13900.0,13900.0,255800,2016,12,23,5,17158
13600.0,13900.0,13800.0,13900.0,275500,2016,12,26,1,17161
13800.0,14100.0,14000.0,13900.0,433700,2016,12,27,2,17162
13800.0,14100.0,13900.0,13900.0,298400,2016,12,28,3,17163
13600.0,14100.0,13600.0,13900.0,270700,2016,12,29,4,17164
13800.0,14000.0,13900.0,13900.0,397000,2016,12,30,5,17165
13700.0,14000.0,13900.0,14000.0,333800,2017,1,3,2,17169
13800.0,14100.0,14000.0,14000.0,217700,2017,1,4,3,17170
