low,high,open,close,volume,year,month,day,weekday,days
5682.0,6454.0,6123.0,6123.0,104200,2009,1,7,3,14251
6179.0,6291.0,6234.0,6179.0,6600,2009,1,8,4,14252
5872.0,6263.0,6012.0,6039.0,16000,2009,1,9,5,14253
6096.0,6373.0,6123.0,6262.0,38200,2009,1,12,1,14256
6176.0,6747.0,6568.0,6290.0,19500,2009,1,13,2,14257
5984.0,6151.0,6123.0,6039.0,7900,2009,1,14,3,14258
5844.0,6069.0,5956.0,5900.0,20100,2009,1,15,4,14259
5565.0,5902.0,5845.0,5678.0,21500,2009,1,16,5,14260
5649.0,5931.0,5789.0,5705.0,35000,2009,1,19,1,14263
5399.0,5622.0,5566.0,5511.0,8900,2009,1,20,2,14264
5370.0,5765.0,5566.0,5483.0,11100,2009,1,21,3,14265
5345.0,5455.0,5399.0,5455.0,8000,2009,1,22,4,14266
5287.0,5624.0,5566.0,5399.0,15000,2009,1,23,5,14267
5399.0,5624.0,5344.0,5455.0,7600,2009,2,2,1,14277
5231.0,5569.0,5288.0,5344.0,5500,2009,2,3,2,14278
4954.0,5065.0,4954.0,5010.0,15100,2009,2,4,3,14279
4649.0,4926.0,4954.0,4815.0,18700,2009,2,5,4,14280
4843.0,4843.0,4843.0,4843.0,1500,2009,2,6,5,14281
4617.0,5073.0,4676.0,4731.0,2600,2009,2,9,1,14284
4674.0,5016.0,4787.0,4731.0,5500,2009,2,10,2,14285
4425.0,4481.0,4453.0,4425.0,2400,2009,2,11,3,14286
4286.0,4399.0,4342.0,4286.0,5500,2009,2,12,4,14287
3984.0,4257.0,4063.0,4203.0,4000,2009,2,13,5,14288
4148.0,4314.0,4342.0,4258.0,4900,2009,2,16,1,14291
4008.0,4008.0,4008.0,4008.0,4700,2009,2,17,2,14292
3702.0,3757.0,3785.0,3757.0,8100,2009,2,18,3,14293
3757.0,3925.0,3896.0,3813.0,16300,2009,2,19,4,14294
3952.0,4065.0,3896.0,3952.0,9900,2009,2,20,5,14295
3785.0,3785.0,3785.0,3785.0,2600,2009,2,23,1,14298
3591.0,3646.0,3674.0,3646.0,5700,2009,2,24,2,14299
3489.0,3757.0,3618.0,3757.0,11000,2009,2,25,3,14300
3783.0,4127.0,3785.0,3841.0,3300,2009,2,26,4,14301
3646.0,3702.0,3674.0,3646.0,5500,2009,2,27,5,14302
3813.0,3869.0,3785.0,3813.0,6100,2009,3,2,1,14305
3924.0,3980.0,3952.0,3924.0,1100,2009,3,3,2,14306
3869.0,3924.0,3896.0,3924.0,11700,2009,3,4,3,14307
3896.0,4008.0,4008.0,3952.0,8100,2009,3,5,4,14308
3896.0,3896.0,3896.0,3896.0,5200,2009,3,6,5,14309
3896.0,3896.0,3896.0,3896.0,7000,2009,3,9,1,14312
3980.0,4036.0,4008.0,3980.0,6100,2009,3,10,2,14313
4092.0,4147.0,4175.0,4147.0,25400,2009,3,11,3,14314
4257.0,4541.0,4453.0,4314.0,18300,2009,3,12,4,14315
4259.0,4425.0,4453.0,4370.0,17900,2009,3,13,5,14316
4370.0,4425.0,4453.0,4425.0,3500,2009,3,16,1,14319
4509.0,4620.0,4564.0,4564.0,14200,2009,3,17,2,14320
4731.0,4843.0,4843.0,4787.0,34900,2009,3,18,3,14321
4701.0,5210.0,5121.0,4871.0,13800,2009,3,19,4,14322
4481.0,4649.0,4620.0,4537.0,17700,2009,3,20,5,14323
4393.0,4971.0,4787.0,4509.0,6200,2009,3,23,1,14326
4481.0,4537.0,4453.0,4481.0,10000,2009,3,24,2,14327
4342.0,4453.0,4342.0,4397.0,6500,2009,3,25,3,14328
4314.0,4482.0,4453.0,4370.0,8400,2009,3,26,4,14329
4037.0,4313.0,4342.0,4203.0,15300,2009,3,27,5,14330
4063.0,4175.0,4063.0,4119.0,10100,2009,3,30,1,14333
4091.0,4259.0,4063.0,4147.0,3200,2009,3,31,2,14334
4040.0,4313.0,4230.0,4258.0,27100,2009,4,1,3,14335
4426.0,4592.0,4453.0,4537.0,55200,2009,4,2,4,14336
4649.0,4815.0,4731.0,4759.0,103800,2009,4,3,5,14337
4763.0,5037.0,5121.0,4982.0,48300,2009,4,7,2,14341
4925.0,5317.0,5288.0,5093.0,50100,2009,4,8,3,14342
4952.0,5413.0,5232.0,5010.0,76200,2009,4,9,4,14343
5011.0,5121.0,5121.0,5121.0,117300,2009,4,10,5,14344
5427.0,5483.0,5511.0,5483.0,76200,2009,4,13,1,14347
5486.0,5760.0,5789.0,5705.0,88200,2009,4,14,2,14348
5588.0,6337.0,6123.0,5761.0,122500,2009,4,15,3,14349
5396.0,5964.0,5845.0,5566.0,55600,2009,4,16,4,14350
5341.0,5922.0,5678.0,5399.0,106300,2009,4,17,5,14351
4843.0,4843.0,4843.0,4843.0,21200,2009,4,20,1,14354
4591.0,4875.0,4509.0,4648.0,61600,2009,4,21,2,14355
4731.0,4843.0,4731.0,4787.0,37200,2009,4,22,3,14356
4597.0,4980.0,5065.0,4871.0,19600,2009,4,23,4,14357
4786.0,5124.0,5010.0,4898.0,17600,2009,4,24,5,14358
4814.0,5097.0,5010.0,4871.0,12200,2009,4,27,1,14361
4703.0,4871.0,4787.0,4759.0,10800,2009,4,28,2,14362
4649.0,4926.0,4787.0,4815.0,29800,2009,4,29,3,14363
5177.0,5177.0,5177.0,5177.0,35100,2009,5,4,1,14368
5020.0,5344.0,5511.0,5344.0,161500,2009,5,5,2,14369
5037.0,5317.0,5288.0,5149.0,7300,2009,5,6,3,14370
5147.0,5543.0,5177.0,5260.0,25800,2009,5,7,4,14371
5037.0,5320.0,5010.0,5093.0,29400,2009,5,8,5,14372
4787.0,5010.0,4787.0,4898.0,71100,2009,5,11,1,14375
4871.0,5037.0,4898.0,4982.0,32600,2009,5,12,2,14376
5008.0,5346.0,5065.0,5121.0,44600,2009,5,13,3,14377
4954.0,5065.0,5010.0,5010.0,24500,2009,5,14,4,14378
4925.0,5317.0,5065.0,5093.0,284800,2009,5,15,5,14379
4983.0,5260.0,5288.0,5149.0,157600,2009,5,18,1,14382
5181.0,5399.0,5399.0,5399.0,150500,2009,5,19,2,14383
5845.0,5845.0,5845.0,5845.0,35400,2009,5,20,3,14384
6234.0,6234.0,6234.0,6234.0,154200,2009,5,21,4,14385
6624.0,6624.0,6624.0,6624.0,228000,2009,5,22,5,14386
6903.0,7014.0,7069.0,7014.0,303000,2009,5,25,1,14389
7514.0,7514.0,7514.0,7514.0,48600,2009,5,26,2,14390
8015.0,8015.0,8015.0,8015.0,207700,2009,5,27,3,14391
7933.0,8543.0,8572.0,8266.0,538800,2009,5,28,4,14392
7929.0,8557.0,8349.0,8043.0,237600,2009,5,29,5,14393
7937.0,8210.0,8294.0,8210.0,200500,2009,6,1,1,14396
8906.0,8906.0,8906.0,8906.0,49200,2009,6,2,2,14397
9076.0,9406.0,9518.0,9351.0,352500,2009,6,3,3,14398
10075.0,10075.0,10075.0,10075.0,55100,2009,6,4,4,14399
10743.0,10743.0,10743.0,10743.0,23600,2009,6,5,5,14400
11467.0,11467.0,11467.0,11467.0,17900,2009,6,8,1,14403
11204.0,11965.0,12246.0,11856.0,310700,2009,6,9,2,14404
11619.0,13337.0,12969.0,12135.0,385300,2009,6,10,3,14405
11486.0,12244.0,12580.0,12190.0,186900,2009,6,11,4,14406
13359.0,13359.0,13359.0,13359.0,230600,2009,6,12,5,14407
12468.0,13916.0,13637.0,12747.0,178200,2009,6,15,1,14410
11856.0,12747.0,12747.0,11856.0,26900,2009,6,16,2,14411
11077.0,12635.0,11077.0,11467.0,200100,2009,6,17,3,14412
11968.0,12246.0,11968.0,12246.0,268400,2009,6,18,4,14413
11411.0,13081.0,13081.0,11801.0,151100,2009,6,19,5,14414
11021.0,11689.0,11689.0,11021.0,35700,2009,6,22,1,14417
10298.0,10298.0,10298.0,10298.0,5400,2009,6,23,2,14418
9630.0,10966.0,9630.0,10298.0,300800,2009,6,24,3,14419
9685.0,10966.0,10854.0,10242.0,81800,2009,6,25,4,14420
9574.0,10019.0,10019.0,9685.0,83500,2009,6,26,5,14421
9463.0,9741.0,9630.0,9630.0,25400,2009,6,29,1,14424
9184.0,9741.0,9741.0,9518.0,42700,2009,6,30,2,14425
8906.0,8962.0,8906.0,8906.0,45600,2009,7,1,3,14426
8690.0,9915.0,8803.0,9390.0,83000,2009,7,2,4,14427
8405.0,9129.0,8461.0,8906.0,28000,2009,7,3,5,14428
8739.0,9518.0,8739.0,9463.0,80100,2009,7,6,1,14431
9463.0,10075.0,10075.0,9797.0,49100,2009,7,7,2,14432
