low,high,open,close,volume,year,month,day,weekday,days
12618.0,12618.0,12618.0,12600.0,3000,2016,3,30,3,16890
14477.0,14477.0,14477.0,14500.0,50000,2016,3,31,4,16891
14477.0,14477.0,14477.0,14500.0,0,2016,4,1,5,16892
16617.0,16617.0,16617.0,16600.0,10000,2016,4,4,1,16895
16054.0,19096.0,19096.0,16600.0,3800,2016,4,5,2,16896
14139.0,14646.0,14139.0,14500.0,5100,2016,4,6,3,16897
14083.0,14083.0,14083.0,14100.0,500,2016,4,7,4,16898
13519.0,14083.0,13519.0,14000.0,1700,2016,4,8,5,16899
13519.0,13519.0,13519.0,13500.0,100,2016,4,11,1,16902
11491.0,11942.0,11491.0,11700.0,5600,2016,4,12,2,16903
12393.0,12900.0,12393.0,12500.0,4500,2016,4,13,3,16904
12956.0,14252.0,12956.0,14000.0,33100,2016,4,14,4,16905
13519.0,14308.0,14308.0,13900.0,800,2016,4,15,5,16906
13914.0,14083.0,14083.0,14000.0,7100,2016,4,19,2,16910
13238.0,13407.0,13407.0,13200.0,8700,2016,4,20,3,16911
13463.0,13519.0,13463.0,13500.0,600,2016,4,21,4,16912
12674.0,12956.0,12731.0,12700.0,22600,2016,4,22,5,16913
13519.0,14364.0,14083.0,14100.0,19700,2016,4,25,1,16916
14646.0,14928.0,14646.0,14800.0,9800,2016,4,26,2,16917
14646.0,15209.0,14928.0,14900.0,8800,2016,4,27,3,16918
14083.0,14928.0,14083.0,14100.0,3500,2016,4,28,4,16919
12956.0,14646.0,12956.0,14500.0,3300,2016,4,29,5,16920
12843.0,14871.0,14083.0,13300.0,1200,2016,5,4,3,16925
13801.0,14590.0,14590.0,14000.0,500,2016,5,5,4,16926
12505.0,13970.0,12505.0,13100.0,1700,2016,5,6,5,16927
13519.0,14083.0,14083.0,13800.0,5900,2016,5,9,1,16930
13745.0,14083.0,13745.0,13800.0,3400,2016,5,10,2,16931
12618.0,14083.0,12618.0,13600.0,4900,2016,5,11,3,16932
13801.0,14364.0,14083.0,14100.0,5800,2016,5,12,4,16933
13632.0,14308.0,14139.0,14100.0,20600,2016,5,13,5,16934
