low,high,open,close,volume,year,month,day,weekday,days
6933.0,8132.0,8132.0,7900.0,18200,2015,10,26,1,16734
7495.0,7495.0,7495.0,7500.0,3500,2015,10,27,2,16735
6408.0,7083.0,7083.0,6500.0,31900,2015,10,28,3,16736
6446.0,7083.0,6483.0,6600.0,20300,2015,10,29,4,16737
6596.0,7120.0,6596.0,7000.0,19500,2015,10,30,5,16738
6521.0,7083.0,6970.0,6700.0,8200,2015,11,2,1,16741
6783.0,7120.0,6858.0,6900.0,56900,2015,11,3,2,16742
7120.0,7870.0,7158.0,7400.0,70000,2015,11,4,3,16743
8057.0,8469.0,8057.0,8400.0,20812,2015,11,5,4,16744
8619.0,9594.0,9181.0,9100.0,75488,2015,11,6,5,16745
7720.0,9069.0,9069.0,8400.0,135200,2015,11,9,1,16748
7570.0,9106.0,9106.0,8000.0,133600,2015,11,10,2,16749
7195.0,8020.0,7233.0,7700.0,65707,2015,11,11,3,16750
7832.0,8432.0,7870.0,8100.0,84303,2015,11,12,4,16751
8095.0,8507.0,8245.0,8300.0,148800,2015,11,13,5,16752
7720.0,8507.0,8282.0,8000.0,214000,2015,11,16,1,16755
8057.0,8357.0,8207.0,8200.0,30300,2015,11,17,2,16756
7495.0,8207.0,8057.0,7800.0,178600,2015,11,18,3,16757
7533.0,7982.0,7982.0,7600.0,94000,2015,11,19,4,16758
7120.0,7757.0,7495.0,7400.0,126700,2015,11,20,5,16759
7495.0,7870.0,7607.0,7800.0,66850,2015,11,23,1,16762
7495.0,8057.0,7495.0,7800.0,140402,2015,11,24,2,16763
7720.0,8057.0,7795.0,7900.0,109200,2015,11,25,3,16764
7945.0,8245.0,7945.0,8100.0,77008,2015,11,26,4,16765
7982.0,8095.0,8095.0,8000.0,59100,2015,11,27,5,16766
7795.0,7982.0,7945.0,7900.0,96200,2015,11,30,1,16769
7795.0,8057.0,7982.0,7800.0,29100,2015,12,1,2,16770
7607.0,7832.0,7795.0,7700.0,103300,2015,12,2,3,16771
7645.0,7720.0,7682.0,7700.0,45600,2015,12,3,4,16772
7533.0,7682.0,7645.0,7600.0,58300,2015,12,4,5,16773
7420.0,7570.0,7570.0,7500.0,57400,2015,12,7,1,16776
7308.0,7533.0,7458.0,7400.0,114600,2015,12,8,2,16777
7345.0,7720.0,7420.0,7600.0,133103,2015,12,9,3,16778
7533.0,7720.0,7607.0,7600.0,72700,2015,12,10,4,16779
7495.0,7607.0,7495.0,7500.0,84500,2015,12,11,5,16780
7533.0,7607.0,7533.0,7500.0,79200,2015,12,14,1,16783
7420.0,7607.0,7495.0,7500.0,59900,2015,12,15,2,16784
7533.0,7870.0,7607.0,7600.0,97600,2015,12,16,3,16785
7607.0,7757.0,7645.0,7700.0,469200,2015,12,17,4,16786
7120.0,7682.0,7682.0,7500.0,143102,2015,12,18,5,16787
6933.0,7458.0,7420.0,7200.0,340600,2015,12,21,1,16790
6858.0,7233.0,7120.0,7000.0,377300,2015,12,22,2,16791
5996.0,6895.0,6783.0,6500.0,569600,2015,12,23,3,16792
5996.0,7420.0,6296.0,6500.0,1135600,2015,12,24,4,16793
6633.0,7495.0,7383.0,6700.0,122574700,2015,12,25,5,16794
7195.0,7645.0,7570.0,7500.0,1884100,2015,12,28,1,16797
7458.0,7870.0,7870.0,7700.0,1055500,2015,12,29,2,16798
7233.0,8057.0,7495.0,7800.0,5716150,2015,12,30,3,16799
8057.0,8694.0,8245.0,8500.0,1996310,2015,12,31,4,16800
8057.0,8807.0,8807.0,8400.0,4515450,2016,1,4,1,16804
8170.0,8432.0,8394.0,8300.0,1693845,2016,1,5,2,16805
8319.0,8994.0,8319.0,8700.0,1517316,2016,1,6,3,16806
8732.0,9294.0,8957.0,9000.0,1717369,2016,1,7,4,16807
8919.0,9181.0,9106.0,9100.0,1093280,2016,1,8,5,16808
8432.0,8994.0,8994.0,8600.0,2196300,2016,1,11,1,16811
8394.0,8844.0,8619.0,8600.0,817620,2016,1,12,2,16812
8619.0,8844.0,8619.0,8800.0,1098024,2016,1,13,3,16813
8432.0,8694.0,8619.0,8600.0,1583200,2016,1,14,4,16814
8544.0,8657.0,8619.0,8600.0,534600,2016,1,15,5,16815
8170.0,8469.0,8432.0,8300.0,1165082,2016,1,18,1,16818
8282.0,8544.0,8282.0,8500.0,430000,2016,1,19,2,16819
8394.0,8657.0,8619.0,8500.0,1278100,2016,1,20,3,16820
8432.0,8807.0,8507.0,8600.0,814030,2016,1,21,4,16821
8844.0,9219.0,8844.0,9100.0,1088160,2016,1,22,5,16822
9181.0,9818.0,9256.0,9500.0,1299888,2016,1,25,1,16825
9369.0,9893.0,9369.0,9700.0,946060,2016,1,26,2,16826
9444.0,9818.0,9669.0,9600.0,852380,2016,1,27,3,16827
9219.0,9594.0,9594.0,9400.0,728330,2016,1,28,4,16828
9032.0,9256.0,9256.0,9100.0,986380,2016,1,29,5,16829
8882.0,9181.0,9181.0,9000.0,740100,2016,2,1,1,16832
8694.0,8994.0,8844.0,8800.0,1130300,2016,2,2,2,16833
8694.0,8844.0,8807.0,8800.0,381100,2016,2,3,3,16834
8844.0,8994.0,8919.0,8900.0,135400,2016,2,4,4,16835
8882.0,9069.0,8919.0,9000.0,142900,2016,2,5,5,16836
8844.0,9069.0,8957.0,8900.0,255708,2016,2,15,1,16846
8807.0,9106.0,8807.0,9000.0,371000,2016,2,16,2,16847
8957.0,9256.0,9106.0,9100.0,502800,2016,2,17,3,16848
9219.0,9631.0,9256.0,9500.0,628848,2016,2,18,4,16849
9219.0,9556.0,9481.0,9400.0,470100,2016,2,19,5,16850
9144.0,9369.0,9294.0,9200.0,454800,2016,2,22,1,16853
8919.0,9181.0,9181.0,9000.0,748210,2016,2,23,2,16854
8957.0,9256.0,9181.0,9100.0,313800,2016,2,24,3,16855
8919.0,9181.0,9181.0,9000.0,521700,2016,2,25,4,16856
8844.0,8994.0,8882.0,8900.0,376900,2016,2,26,5,16857
8919.0,8994.0,8957.0,9000.0,242300,2016,2,29,1,16860
8919.0,9181.0,8994.0,9100.0,771600,2016,3,1,2,16861
9069.0,9331.0,9069.0,9200.0,563500,2016,3,2,3,16862
9294.0,9444.0,9294.0,9400.0,623700,2016,3,3,4,16863
9032.0,9369.0,9331.0,9100.0,899600,2016,3,4,5,16864
8357.0,8994.0,8994.0,8700.0,1282800,2016,3,7,1,16867
8694.0,8882.0,8694.0,8800.0,534800,2016,3,8,2,16868
8657.0,8882.0,8657.0,8800.0,395900,2016,3,9,3,16869
