low,high,open,close,volume,year,month,day,weekday,days
1942.0,8633.0,9743.0,2273.0,40900,2008,7,22,2,14082
2546.0,2747.0,2468.0,2663.0,27500,2008,7,23,3,14083
2679.0,2679.0,2679.0,2679.0,400,2008,7,24,4,14084
2777.0,2777.0,2777.0,2777.0,100,2008,7,25,5,14085
2874.0,2874.0,2874.0,2874.0,200,2008,7,28,1,14088
2988.0,2988.0,2988.0,2988.0,100,2008,7,29,2,14089
3101.0,3101.0,3101.0,3101.0,4300,2008,7,30,3,14090
3215.0,3215.0,3215.0,3215.0,4200,2008,7,31,4,14091
3329.0,3329.0,3329.0,3329.0,1000,2008,8,1,5,14092
3459.0,3459.0,3459.0,3459.0,600,2008,8,4,1,14095
3375.0,3638.0,3589.0,3589.0,113500,2008,8,5,2,14096
3670.0,3670.0,3670.0,3670.0,200,2008,8,6,3,14097
3816.0,3816.0,3816.0,3816.0,200,2008,8,7,4,14098
3591.0,3877.0,3962.0,3719.0,51900,2008,8,8,5,14099
3605.0,3894.0,3654.0,3654.0,22800,2008,8,11,1,14102
3540.0,3831.0,3556.0,3556.0,35200,2008,8,12,2,14103
3426.0,3491.0,3459.0,3442.0,6000,2008,8,13,3,14104
3390.0,3655.0,3329.0,3589.0,58600,2008,8,14,4,14105
3572.0,3654.0,3654.0,3654.0,63700,2008,8,15,5,14106
3503.0,4004.0,3897.0,3654.0,26200,2008,8,18,1,14109
3296.0,3361.0,3378.0,3313.0,9200,2008,8,19,2,14110
3101.0,3101.0,3101.0,3101.0,2200,2008,8,20,3,14111
3025.0,3467.0,2890.0,3280.0,59900,2008,8,21,4,14112
2954.0,3332.0,3004.0,3037.0,41300,2008,8,22,5,14113
3199.0,3199.0,3199.0,3199.0,34200,2008,8,25,1,14116
3394.0,3410.0,3410.0,3410.0,23900,2008,8,26,2,14117
3183.0,3637.0,3572.0,3572.0,29100,2008,8,27,3,14118
3329.0,3329.0,3329.0,3329.0,200,2008,8,28,4,14119
3101.0,3101.0,3101.0,3101.0,2700,2008,8,29,5,14120
2978.0,3413.0,2890.0,3313.0,62800,2008,9,3,3,14125
3020.0,3426.0,3426.0,3248.0,24300,2008,9,4,4,14126
3020.0,3410.0,3329.0,3231.0,31700,2008,9,5,5,14127
3066.0,3380.0,3166.0,3248.0,18800,2008,9,8,1,14130
3104.0,3343.0,3329.0,3231.0,22300,2008,9,9,2,14131
2961.0,3272.0,3329.0,3085.0,8700,2008,9,10,3,14132
2972.0,3133.0,3166.0,3004.0,14300,2008,9,11,4,14133
2809.0,2874.0,2890.0,2825.0,15500,2008,9,12,5,14134
2616.0,3002.0,2647.0,2793.0,8800,2008,9,15,1,14137
2631.0,2760.0,2760.0,2647.0,15700,2008,9,16,2,14138
2405.0,2579.0,2484.0,2468.0,12300,2008,9,17,3,14139
2355.0,2419.0,2371.0,2371.0,16100,2008,9,18,4,14140
2401.0,2582.0,2436.0,2549.0,4600,2008,9,19,5,14141
2679.0,2679.0,2679.0,2679.0,1300,2008,9,22,1,14144
2408.0,2610.0,2598.0,2517.0,10700,2008,9,23,2,14145
2468.0,2648.0,2533.0,2517.0,5200,2008,9,24,3,14146
2480.0,2701.0,2436.0,2582.0,13600,2008,9,25,4,14147
2308.0,2564.0,2598.0,2468.0,5700,2008,9,26,5,14148
2483.0,2618.0,2387.0,2517.0,3400,2008,9,29,1,14151
2241.0,2305.0,2257.0,2257.0,23500,2008,9,30,2,14152
2370.0,2436.0,2419.0,2419.0,8200,2008,10,1,3,14153
2549.0,2566.0,2549.0,2566.0,8500,2008,10,2,4,14154
2728.0,2744.0,2744.0,2744.0,31000,2008,10,3,5,14155
2521.0,2757.0,2842.0,2647.0,5000,2008,10,6,1,14158
2549.0,2598.0,2582.0,2549.0,5500,2008,10,7,2,14159
2355.0,2435.0,2387.0,2419.0,9300,2008,10,8,3,14160
2308.0,2547.0,2355.0,2436.0,6600,2008,10,9,4,14161
2306.0,2419.0,2322.0,2322.0,13100,2008,10,10,5,14162
2371.0,2501.0,2501.0,2403.0,8600,2008,10,13,1,14165
2566.0,2566.0,2566.0,2566.0,1000,2008,10,14,2,14166
2566.0,2679.0,2631.0,2598.0,9400,2008,10,15,3,14167
2435.0,2566.0,2419.0,2533.0,3400,2008,10,16,4,14168
2339.0,2581.0,2566.0,2436.0,3500,2008,10,17,5,14169
2290.0,2290.0,2290.0,2290.0,5200,2008,10,20,1,14172
2436.0,2436.0,2436.0,2436.0,10000,2008,10,21,2,14173
2403.0,2452.0,2468.0,2419.0,3500,2008,10,22,3,14174
