low,high,open,close,volume,year,month,day,weekday,days
5845.0,10533.0,5845.0,7500.0,24200,2015,11,3,2,16742
7524.0,7524.0,7524.0,7500.0,0,2015,11,4,3,16743
7524.0,7524.0,7524.0,7500.0,0,2015,11,5,4,16744
8102.0,8334.0,8334.0,8100.0,500,2015,11,6,5,16745
8102.0,8102.0,8102.0,8100.0,0,2015,11,9,1,16748
8102.0,8102.0,8102.0,8100.0,0,2015,11,10,2,16749
8102.0,8102.0,8102.0,8100.0,0,2015,11,11,3,16750
8102.0,8102.0,8102.0,8100.0,0,2015,11,12,4,16751
6945.0,6945.0,6945.0,6900.0,100,2015,11,13,5,16752
6945.0,6945.0,6945.0,6900.0,0,2015,11,16,1,16755
6945.0,6945.0,6945.0,6900.0,0,2015,11,17,2,16756
6945.0,6945.0,6945.0,6900.0,0,2015,11,18,3,16757
6019.0,6019.0,6019.0,6000.0,100,2015,11,19,4,16758
6019.0,6019.0,6019.0,6000.0,0,2015,11,20,5,16759
6019.0,6019.0,6019.0,6000.0,0,2015,11,23,1,16762
6019.0,6019.0,6019.0,6000.0,0,2015,11,24,2,16763
6019.0,6019.0,6019.0,6000.0,0,2015,11,25,3,16764
6019.0,6019.0,6019.0,6000.0,0,2015,11,26,4,16765
5209.0,5209.0,5209.0,5200.0,100,2015,11,27,5,16766
5209.0,5209.0,5209.0,5200.0,0,2015,11,30,1,16769
5209.0,5209.0,5209.0,5200.0,0,2015,12,1,2,16770
5209.0,5209.0,5209.0,5200.0,0,2015,12,2,3,16771
5209.0,5209.0,5209.0,5200.0,0,2015,12,3,4,16772
5209.0,5209.0,5209.0,5200.0,0,2015,12,4,5,16773
5209.0,5209.0,5209.0,5200.0,0,2015,12,7,1,16776
5209.0,5209.0,5209.0,5200.0,0,2015,12,8,2,16777
5209.0,5209.0,5209.0,5200.0,0,2015,12,9,3,16778
5961.0,5961.0,5961.0,6000.0,100,2015,12,10,4,16779
5961.0,5961.0,5961.0,6000.0,0,2015,12,11,5,16780
5961.0,5961.0,5961.0,6000.0,0,2015,12,14,1,16783
5961.0,5961.0,5961.0,6000.0,0,2015,12,15,2,16784
6077.0,6077.0,6077.0,6100.0,200,2015,12,16,3,16785
6077.0,6077.0,6077.0,6100.0,0,2015,12,17,4,16786
6077.0,6077.0,6077.0,6100.0,0,2015,12,18,5,16787
6077.0,6077.0,6077.0,6100.0,0,2015,12,21,1,16790
6077.0,6077.0,6077.0,6100.0,0,2015,12,22,2,16791
6077.0,6077.0,6077.0,6100.0,0,2015,12,23,3,16792
6077.0,6077.0,6077.0,6100.0,0,2015,12,24,4,16793
6077.0,6077.0,6077.0,6100.0,0,2015,12,25,5,16794
6077.0,6077.0,6077.0,6100.0,0,2015,12,28,1,16797
6077.0,6077.0,6077.0,6100.0,0,2015,12,29,2,16798
6077.0,6077.0,6077.0,6100.0,0,2015,12,30,3,16799
6077.0,6077.0,6077.0,6100.0,0,2015,12,31,4,16800
6077.0,6077.0,6077.0,6100.0,0,2016,1,4,1,16804
6077.0,6077.0,6077.0,6100.0,0,2016,1,5,2,16805
6077.0,6077.0,6077.0,6100.0,0,2016,1,6,3,16806
6077.0,6077.0,6077.0,6100.0,0,2016,1,7,4,16807
6077.0,6077.0,6077.0,6100.0,0,2016,1,8,5,16808
6077.0,6077.0,6077.0,6100.0,0,2016,1,11,1,16811
6077.0,6077.0,6077.0,6100.0,0,2016,1,12,2,16812
6077.0,6077.0,6077.0,6100.0,0,2016,1,13,3,16813
6077.0,6077.0,6077.0,6100.0,0,2016,1,14,4,16814
5845.0,5845.0,5845.0,5800.0,1900,2016,1,15,5,16815
5845.0,5845.0,5845.0,5800.0,0,2016,1,18,1,16818
5845.0,5845.0,5845.0,5800.0,0,2016,1,19,2,16819
5845.0,5845.0,5845.0,5800.0,0,2016,1,20,3,16820
5845.0,5845.0,5845.0,5800.0,0,2016,1,21,4,16821
5845.0,5845.0,5845.0,5800.0,0,2016,1,22,5,16822
5845.0,5845.0,5845.0,5800.0,0,2016,1,25,1,16825
5845.0,5845.0,5845.0,5800.0,0,2016,1,26,2,16826
5845.0,5845.0,5845.0,5800.0,0,2016,1,27,3,16827
5845.0,5845.0,5845.0,5800.0,0,2016,1,28,4,16828
5845.0,5845.0,5845.0,5800.0,0,2016,1,29,5,16829
5845.0,5845.0,5845.0,5800.0,0,2016,2,1,1,16832
5845.0,5845.0,5845.0,5800.0,0,2016,2,2,2,16833
5845.0,5845.0,5845.0,5800.0,0,2016,2,3,3,16834
5845.0,5845.0,5845.0,5800.0,0,2016,2,4,4,16835
5845.0,5845.0,5845.0,5800.0,0,2016,2,5,5,16836
5845.0,5845.0,5845.0,5800.0,0,2016,2,15,1,16846
5845.0,5845.0,5845.0,5800.0,0,2016,2,16,2,16847
5845.0,5845.0,5845.0,5800.0,0,2016,2,17,3,16848
5845.0,5845.0,5845.0,5800.0,0,2016,2,18,4,16849
5845.0,5845.0,5845.0,5800.0,0,2016,2,19,5,16850
6713.0,6713.0,6713.0,6700.0,100,2016,2,22,1,16853
6771.0,7639.0,6771.0,6800.0,4100,2016,2,23,2,16854
5961.0,7755.0,6945.0,6800.0,129800,2016,2,24,3,16855
7813.0,7813.0,7813.0,7800.0,11800,2016,2,25,4,16856
6771.0,8276.0,6771.0,7000.0,800,2016,2,26,5,16857
6771.0,6771.0,6771.0,6800.0,0,2016,2,29,1,16860
6771.0,6771.0,6771.0,6800.0,0,2016,3,1,2,16861
6945.0,6945.0,6945.0,6900.0,1500,2016,3,2,3,16862
7234.0,7234.0,7234.0,7200.0,5000,2016,3,3,4,16863
7350.0,7524.0,7350.0,7500.0,3000,2016,3,4,5,16864
6945.0,6945.0,6945.0,6900.0,300,2016,3,7,1,16867
6713.0,7929.0,6713.0,7500.0,300,2016,3,8,2,16868
7929.0,7929.0,7929.0,7900.0,0,2016,3,9,3,16869
6829.0,6829.0,6829.0,6800.0,5000,2016,3,10,4,16870
6829.0,6829.0,6829.0,6800.0,0,2016,3,11,5,16871
6829.0,6829.0,6829.0,6800.0,0,2016,3,14,1,16874
6829.0,6829.0,6829.0,6800.0,0,2016,3,15,2,16875
6250.0,6250.0,6250.0,6300.0,300,2016,3,16,3,16876
6250.0,6250.0,6250.0,6300.0,0,2016,3,17,4,16877
6250.0,6250.0,6250.0,6300.0,0,2016,3,18,5,16878
6250.0,6250.0,6250.0,6300.0,0,2016,3,21,1,16881
6250.0,6250.0,6250.0,6300.0,0,2016,3,22,2,16882
6250.0,6250.0,6250.0,6300.0,0,2016,3,23,3,16883
6250.0,6250.0,6250.0,6300.0,0,2016,3,24,4,16884
6250.0,6250.0,6250.0,6300.0,0,2016,3,25,5,16885
6250.0,6250.0,6250.0,6300.0,0,2016,3,28,1,16888
6250.0,6250.0,6250.0,6300.0,0,2016,3,29,2,16889
6250.0,6250.0,6250.0,6300.0,0,2016,3,30,3,16890
6250.0,6250.0,6250.0,6300.0,0,2016,3,31,4,16891
6250.0,6250.0,6250.0,6300.0,0,2016,4,1,5,16892
6250.0,6250.0,6250.0,6300.0,0,2016,4,4,1,16895
6366.0,7176.0,7176.0,6500.0,600,2016,4,5,2,16896
7408.0,7408.0,7408.0,7400.0,600,2016,4,6,3,16897
6656.0,6656.0,6656.0,6700.0,3500,2016,4,7,4,16898
7524.0,7639.0,7524.0,7600.0,16800,2016,4,8,5,16899
7234.0,7234.0,7234.0,7200.0,5200,2016,4,11,1,16902
6193.0,7813.0,6193.0,7500.0,14500,2016,4,12,2,16903
7523.0,7523.0,7523.0,7500.0,0,2016,4,13,3,16904
6945.0,7639.0,6945.0,7400.0,7200,2016,4,14,4,16905
7234.0,7234.0,7234.0,7200.0,100,2016,4,15,5,16906
6945.0,7350.0,6945.0,7300.0,7500,2016,4,19,2,16910
7524.0,7524.0,7524.0,7500.0,2000,2016,4,20,3,16911
7119.0,7813.0,7119.0,7600.0,17200,2016,4,21,4,16912
7350.0,7350.0,7350.0,7400.0,500,2016,4,22,5,16913
7234.0,7813.0,7234.0,7700.0,12700,2016,4,25,1,16916
7813.0,7813.0,7813.0,7800.0,6000,2016,4,26,2,16917
7350.0,7813.0,7350.0,7700.0,6700,2016,4,27,3,16918
7408.0,7813.0,7408.0,7700.0,7500,2016,4,28,4,16919
7755.0,7813.0,7755.0,7800.0,10000,2016,4,29,5,16920
7524.0,7813.0,7813.0,7800.0,20800,2016,5,4,3,16925
7524.0,7813.0,7813.0,7700.0,16100,2016,5,5,4,16926
7639.0,7813.0,7813.0,7800.0,18100,2016,5,6,5,16927
7813.0,7813.0,7813.0,7800.0,13800,2016,5,9,1,16930
7234.0,7871.0,7234.0,7600.0,2500,2016,5,10,2,16931
7755.0,8102.0,7755.0,8000.0,13200,2016,5,11,3,16932
8045.0,8392.0,8045.0,8300.0,3900,2016,5,12,4,16933
8276.0,8392.0,8276.0,8300.0,3200,2016,5,13,5,16934
8392.0,8508.0,8392.0,8500.0,3500,2016,5,16,1,16937
7813.0,8508.0,7813.0,8200.0,1800,2016,5,17,2,16938
8508.0,8681.0,8508.0,8600.0,6900,2016,5,18,3,16939
9144.0,9897.0,9260.0,9600.0,28100,2016,5,19,4,16940
9086.0,9086.0,9086.0,9100.0,200,2016,5,20,5,16941
9086.0,9086.0,9086.0,9100.0,0,2016,5,23,1,16944
8739.0,10417.0,8739.0,10100.0,18600,2016,5,24,2,16945
10122.0,10122.0,10122.0,10100.0,0,2016,5,25,3,16946
8681.0,10880.0,10707.0,9000.0,12500,2016,5,26,4,16947
9318.0,10360.0,10360.0,9400.0,2100,2016,5,27,5,16948
9376.0,9549.0,9376.0,9400.0,6200,2016,5,30,1,16951
9954.0,9954.0,9954.0,10000.0,100,2016,5,31,2,16952
10070.0,10707.0,10070.0,10500.0,40600,2016,6,1,3,16953
9897.0,9897.0,9897.0,9900.0,100,2016,6,2,4,16954
10591.0,10880.0,10591.0,10700.0,30800,2016,6,3,5,16955
