low,high,open,close,volume,year,month,day,weekday,days
2558.0,4148.0,4148.0,3332.0,15500,2010,12,29,3,14972
3457.0,3457.0,3457.0,3457.0,300,2010,12,30,4,14973
3457.0,3457.0,3457.0,3457.0,0,2010,12,31,5,14974
3222.0,3222.0,3222.0,3222.0,100,2011,1,4,2,14978
3001.0,3001.0,3001.0,3001.0,3200,2011,1,5,3,14979
2793.0,2793.0,2793.0,2793.0,200,2011,1,6,4,14980
2600.0,2600.0,2600.0,2600.0,100,2011,1,7,5,14981
2420.0,2420.0,2420.0,2420.0,8500,2011,1,10,1,14984
2254.0,2254.0,2254.0,2254.0,3000,2011,1,11,2,14985
2102.0,2116.0,2102.0,2102.0,13300,2011,1,12,3,14986
2212.0,2240.0,2240.0,2226.0,7500,2011,1,13,4,14987
2143.0,2378.0,2378.0,2171.0,700,2011,1,14,5,14988
2268.0,2268.0,2268.0,2268.0,100,2011,1,17,1,14991
2116.0,2116.0,2116.0,2116.0,500,2011,1,18,2,14992
1977.0,2033.0,2005.0,1991.0,14400,2011,1,19,3,14993
1894.0,2129.0,2074.0,1922.0,5200,2011,1,20,4,14994
1811.0,2046.0,1825.0,1811.0,4500,2011,1,21,5,14995
1922.0,1936.0,1936.0,1936.0,3700,2011,1,24,1,14998
2046.0,2046.0,2046.0,2046.0,100,2011,1,25,2,14999
2046.0,2046.0,2046.0,2046.0,0,2011,1,26,3,15000
2046.0,2046.0,2046.0,2046.0,0,2011,1,27,4,15001
2005.0,2060.0,2005.0,2033.0,1600,2011,1,28,5,15002
2074.0,2074.0,2074.0,2074.0,100,2011,2,8,2,15013
2005.0,2143.0,2143.0,2074.0,10500,2011,2,9,3,15014
2102.0,2102.0,2074.0,2074.0,0,2011,2,10,4,15015
2060.0,2060.0,2060.0,2060.0,3000,2011,2,11,5,15016
2060.0,2060.0,2060.0,2060.0,0,2011,2,14,1,15019
1922.0,2088.0,1922.0,2046.0,5900,2011,2,15,2,15020
1908.0,2074.0,1936.0,1977.0,8100,2011,2,16,3,15021
2005.0,2046.0,2005.0,2033.0,500,2011,2,17,4,15022
2046.0,2046.0,2046.0,2046.0,3000,2011,2,18,5,15023
2005.0,2046.0,2046.0,2033.0,4000,2011,2,21,1,15026
1894.0,1936.0,1936.0,1908.0,3000,2011,2,22,2,15027
1908.0,2033.0,1908.0,1977.0,200,2011,2,23,3,15028
2102.0,2102.0,2102.0,2102.0,100,2011,2,24,4,15029
2212.0,2212.0,2212.0,2212.0,100,2011,2,25,5,15030
2309.0,2309.0,2309.0,2309.0,100,2011,2,28,1,15033
2157.0,2157.0,2157.0,2157.0,1000,2011,3,1,2,15034
2046.0,2046.0,2046.0,2046.0,1000,2011,3,2,3,15035
2185.0,2185.0,2185.0,2185.0,100,2011,3,3,4,15036
2033.0,2309.0,2309.0,2074.0,600,2011,3,4,5,15037
1936.0,2212.0,2212.0,2033.0,300,2011,3,7,1,15040
1894.0,2171.0,2171.0,1908.0,5200,2011,3,8,2,15041
1798.0,2033.0,2033.0,1825.0,700,2011,3,9,3,15042
1950.0,1950.0,1950.0,1950.0,100,2011,3,10,4,15043
2074.0,2074.0,2074.0,2074.0,100,2011,3,11,5,15044
2212.0,2212.0,2212.0,2212.0,100,2011,3,14,1,15047
2212.0,2364.0,2364.0,2226.0,1100,2011,3,15,2,15048
2351.0,2378.0,2351.0,2364.0,800,2011,3,16,3,15049
2337.0,2517.0,2337.0,2475.0,800,2011,3,17,4,15050
2351.0,2351.0,2351.0,2351.0,100,2011,3,18,5,15051
2503.0,2503.0,2503.0,2503.0,200,2011,3,21,1,15054
2503.0,2503.0,2503.0,2503.0,0,2011,3,22,2,15055
2503.0,2503.0,2503.0,2503.0,0,2011,3,23,3,15056
2337.0,2337.0,2337.0,2337.0,500,2011,3,24,4,15057
2489.0,2489.0,2489.0,2489.0,100,2011,3,25,5,15058
2323.0,2655.0,2558.0,2447.0,900,2011,3,28,1,15061
2613.0,2613.0,2613.0,2613.0,100,2011,3,29,2,15062
2434.0,2793.0,2793.0,2613.0,200,2011,3,30,3,15063
2434.0,2793.0,2793.0,2765.0,1200,2011,3,31,4,15064
2959.0,2959.0,2959.0,2959.0,100,2011,4,1,5,15065
2959.0,2959.0,2959.0,2959.0,0,2011,4,4,1,15068
2959.0,2959.0,2959.0,2959.0,0,2011,4,5,2,15069
2959.0,2959.0,2959.0,2959.0,0,2011,4,6,3,15070
2959.0,2959.0,2959.0,2959.0,0,2011,4,7,4,15071
2959.0,2959.0,2959.0,2959.0,0,2011,4,8,5,15072
2959.0,2959.0,2959.0,2959.0,0,2011,4,13,3,15077
2959.0,2959.0,2959.0,2959.0,0,2011,4,14,4,15078
2959.0,2959.0,2959.0,2959.0,0,2011,4,15,5,15079
2765.0,2765.0,2765.0,2765.0,100,2011,4,18,1,15082
2765.0,2765.0,2765.0,2765.0,0,2011,4,19,2,15083
2765.0,2765.0,2765.0,2765.0,0,2011,4,20,3,15084
2765.0,2765.0,2765.0,2765.0,0,2011,4,21,4,15085
2765.0,2765.0,2765.0,2765.0,0,2011,4,22,5,15086
2765.0,2765.0,2765.0,2765.0,0,2011,4,25,1,15089
2765.0,2765.0,2765.0,2765.0,0,2011,4,26,2,15090
2765.0,2765.0,2765.0,2765.0,0,2011,4,27,3,15091
2765.0,2765.0,2765.0,2765.0,0,2011,4,28,4,15092
2765.0,2765.0,2765.0,2765.0,0,2011,4,29,5,15093
2765.0,2765.0,2765.0,2765.0,0,2011,5,4,3,15098
2572.0,2572.0,2572.0,2572.0,100,2011,5,5,4,15099
2392.0,2752.0,2752.0,2572.0,200,2011,5,6,5,15100
2392.0,2392.0,2392.0,2392.0,100,2011,5,9,1,15103
2226.0,2226.0,2226.0,2226.0,100,2011,5,10,2,15104
2074.0,2074.0,2074.0,2074.0,100,2011,5,11,3,15105
1936.0,2074.0,2074.0,2046.0,1300,2011,5,12,4,15106
1908.0,1936.0,1936.0,1936.0,2400,2011,5,13,5,15107
1811.0,1811.0,1811.0,1811.0,10000,2011,5,16,1,15110
1701.0,1811.0,1742.0,1701.0,10600,2011,5,17,2,15111
1590.0,1590.0,1590.0,1590.0,10000,2011,5,18,3,15112
1590.0,1604.0,1590.0,1590.0,8900,2011,5,19,4,15113
1590.0,1590.0,1590.0,1590.0,0,2011,5,20,5,15114
1659.0,1701.0,1701.0,1659.0,8200,2011,5,23,1,15117
1659.0,1659.0,1659.0,1659.0,7500,2011,5,24,2,15118
1659.0,1659.0,1659.0,1659.0,2200,2011,5,25,3,15119
1659.0,1659.0,1659.0,1659.0,5500,2011,5,26,4,15120
1687.0,1687.0,1687.0,1687.0,300,2011,5,27,5,15121
1701.0,1701.0,1701.0,1701.0,100,2011,5,30,1,15124
