low,high,open,close,volume,year,month,day,weekday,days
8504.0,9664.0,8741.0,8500.0,,2009,6,25,4,14420
7828.0,7828.0,7828.0,7800.0,,2009,6,26,5,14421
7055.0,7103.0,7055.0,7100.0,,2009,6,29,1,14424
6378.0,7248.0,6511.0,6400.0,,2009,6,30,2,14425
6282.0,6282.0,6282.0,6300.0,,2009,7,1,3,14426
5653.0,6765.0,5466.0,5700.0,,2009,7,2,4,14427
6040.0,6427.0,6276.0,6400.0,,2009,7,3,5,14428
6523.0,6765.0,6765.0,6700.0,,2009,7,6,1,14431
6088.0,7296.0,6560.0,6100.0,,2009,7,7,2,14432
5798.0,6233.0,5894.0,6000.0,,2009,7,8,3,14433
5798.0,6282.0,5991.0,6000.0,,2009,7,9,4,14434
6040.0,6088.0,6040.0,6000.0,,2009,7,10,5,14435
5557.0,5557.0,5557.0,5600.0,,2009,7,13,1,14438
5798.0,5895.0,5846.0,5900.0,,2009,7,14,2,14439
5798.0,5895.0,5846.0,5900.0,,2009,7,15,3,14440
5798.0,5992.0,5942.0,5800.0,,2009,7,16,4,14441
5798.0,6427.0,6322.0,5800.0,,2009,7,17,5,14442
5557.0,5557.0,5557.0,5600.0,,2009,7,22,3,14447
5315.0,6088.0,6088.0,6100.0,,2009,7,23,4,14448
5992.0,6378.0,6084.0,6000.0,,2009,7,24,5,14449
6137.0,6910.0,6359.0,6100.0,,2009,7,27,1,14452
6040.0,6233.0,6233.0,6000.0,,2009,7,28,2,14453
5557.0,5798.0,5510.0,5700.0,,2009,7,29,3,14454
5702.0,5798.0,5702.0,5700.0,,2009,7,30,4,14455
5702.0,5798.0,5702.0,5800.0,,2009,7,31,5,14456
5557.0,5895.0,5509.0,5600.0,,2009,8,3,1,14459
5557.0,5992.0,5417.0,5600.0,,2009,8,4,2,14460
5219.0,5798.0,5749.0,5600.0,,2009,8,5,3,14461
5557.0,5943.0,5557.0,5600.0,,2009,8,6,4,14462
5315.0,5702.0,5651.0,5700.0,,2009,8,7,5,14463
5557.0,5798.0,5557.0,5700.0,,2009,8,10,1,14466
5750.0,5798.0,5750.0,5800.0,,2009,8,11,2,14467
5557.0,5798.0,5510.0,5600.0,,2009,8,12,3,14468
5460.0,5798.0,5950.0,5700.0,,2009,8,13,4,14469
5557.0,5702.0,5652.0,5700.0,,2009,8,17,1,14473
5605.0,5702.0,5605.0,5600.0,,2009,8,18,2,14474
5557.0,5702.0,5557.0,5600.0,,2009,8,19,3,14475
5605.0,6137.0,6034.0,6100.0,,2009,8,20,4,14476
5895.0,6282.0,6330.0,6300.0,,2009,8,21,5,14477
5653.0,6813.0,6914.0,6600.0,,2009,8,24,1,14480
6040.0,6716.0,6458.0,6000.0,,2009,8,25,2,14481
5653.0,6378.0,6330.0,6300.0,,2009,8,26,3,14482
6282.0,6378.0,6378.0,6400.0,,2009,8,27,4,14483
6378.0,6910.0,6378.0,6800.0,,2009,8,28,5,14484
6765.0,7441.0,7393.0,7400.0,,2009,8,31,1,14487
7248.0,7634.0,7490.0,7400.0,,2009,9,1,2,14488
7248.0,7393.0,7344.0,7200.0,,2009,9,3,4,14490
7055.0,7634.0,7481.0,7100.0,,2009,9,11,5,14498
6813.0,7393.0,7394.0,7300.0,,2009,9,14,1,14501
7248.0,7634.0,7394.0,7600.0,,2009,9,15,2,14502
7202.0,7490.0,7202.0,7600.0,,2009,9,16,3,14503
6765.0,7490.0,7588.0,7500.0,,2009,9,17,4,14504
7393.0,7683.0,7490.0,7500.0,,2009,9,18,5,14505
7634.0,8118.0,7873.0,8000.0,,2009,9,21,1,14508
8021.0,8649.0,8252.0,8600.0,,2009,9,22,2,14509
8214.0,8456.0,8358.0,8200.0,,2009,9,23,3,14510
8166.0,8698.0,8071.0,8200.0,,2009,9,24,4,14511
8214.0,8359.0,8262.0,8300.0,,2009,9,25,5,14512
8263.0,8649.0,8167.0,8300.0,,2009,9,28,1,14515
8214.0,8359.0,8262.0,8400.0,,2009,9,29,2,14516
8214.0,8456.0,8262.0,8300.0,,2009,9,30,3,14517
8118.0,8649.0,8649.0,8200.0,,2009,10,1,4,14518
7731.0,8214.0,7731.0,8100.0,,2009,10,2,5,14519
8118.0,8166.0,8118.0,8100.0,,2009,10,5,1,14522
8021.0,8118.0,8021.0,8000.0,,2009,10,6,2,14523
8069.0,8214.0,8118.0,8100.0,,2009,10,7,3,14524
8021.0,8118.0,8118.0,8100.0,,2009,10,8,4,14525
8069.0,8214.0,8022.0,8100.0,,2009,10,9,5,14526
8118.0,8263.0,8214.0,8200.0,,2009,10,12,1,14529
8021.0,8214.0,8214.0,8200.0,,2009,10,13,2,14530
8214.0,8456.0,8407.0,8300.0,,2009,10,14,3,14531
8263.0,8456.0,8505.0,8500.0,,2009,10,15,4,14532
8359.0,8456.0,8407.0,8500.0,,2009,10,16,5,14533
8456.0,9229.0,8408.0,8500.0,,2009,10,19,1,14536
8601.0,8698.0,8649.0,8700.0,,2009,10,20,2,14537
8601.0,8794.0,8697.0,8600.0,,2009,10,21,3,14538
8553.0,8698.0,8600.0,8600.0,,2009,10,22,4,14539
8214.0,8311.0,8262.0,8300.0,,2009,10,23,5,14540
7973.0,8408.0,8115.0,8000.0,,2009,10,26,1,14543
7973.0,8891.0,8943.0,8300.0,,2009,10,27,2,14544
8214.0,8214.0,8214.0,8200.0,,2009,10,28,3,14545
7731.0,7973.0,8121.0,8000.0,,2009,10,29,4,14546
7973.0,8069.0,8069.0,8100.0,,2009,10,30,5,14547
7296.0,8118.0,7482.0,7400.0,,2009,11,2,1,14550
7248.0,7490.0,7153.0,7200.0,,2009,11,3,2,14551
7876.0,8069.0,8020.0,7900.0,,2009,11,4,3,14552
7490.0,8214.0,7876.0,7800.0,,2009,11,5,4,14553
7924.0,8118.0,8020.0,8100.0,,2009,11,6,5,14554
7248.0,8794.0,6969.0,7200.0,,2009,11,9,1,14557
7006.0,8263.0,7949.0,7300.0,,2009,11,10,2,14558
