low,high,open,close,volume,year,month,day,weekday,days
11004.0,11004.0,11004.0,11000.0,0,2016,8,10,3,17023
11004.0,11004.0,11004.0,11000.0,0,2016,8,11,4,17024
15379.0,15379.0,11668.0,11000.0,5000,2016,8,12,5,17025
13377.0,13377.0,13377.0,13400.0,1100,2016,8,15,1,17028
13377.0,13377.0,13377.0,13400.0,0,2016,8,16,2,17029
15087.0,15087.0,15087.0,15100.0,200,2016,8,17,3,17030
15087.0,15087.0,15087.0,15100.0,0,2016,8,18,4,17031
15087.0,15087.0,15087.0,15100.0,0,2016,8,19,5,17032
15087.0,15087.0,15087.0,15100.0,0,2016,8,22,1,17035
15087.0,15087.0,15087.0,15100.0,0,2016,8,23,2,17036
12824.0,12824.0,12824.0,12800.0,400,2016,8,24,3,17037
10913.0,11567.0,11567.0,11000.0,5000,2016,8,25,4,17038
11049.0,11049.0,11049.0,11000.0,0,2016,8,26,5,17039
10561.0,10561.0,10561.0,10600.0,2600,2016,8,29,1,17042
10561.0,10561.0,10561.0,10600.0,2900,2016,8,30,2,17043
10561.0,10561.0,10561.0,10600.0,0,2016,8,31,3,17044
10611.0,11567.0,11567.0,11000.0,5900,2016,9,1,4,17045
10813.0,10913.0,10913.0,10900.0,5500,2016,9,5,1,17049
10863.0,10863.0,10863.0,10900.0,0,2016,9,6,2,17050
10611.0,10913.0,10611.0,10700.0,14200,2016,9,7,3,17051
10913.0,11567.0,10913.0,11500.0,7500,2016,9,8,4,17052
10863.0,11315.0,11315.0,11000.0,4000,2016,9,9,5,17053
11014.0,11014.0,11014.0,11000.0,2000,2016,9,12,1,17056
11014.0,11014.0,11014.0,11000.0,0,2016,9,13,2,17057
11466.0,11466.0,11466.0,11500.0,100,2016,9,14,3,17058
11466.0,11466.0,11466.0,11500.0,0,2016,9,15,4,17059
12522.0,12573.0,12522.0,12600.0,3100,2016,9,16,5,17060
12573.0,14434.0,14434.0,12900.0,600,2016,9,19,1,17063
14584.0,14786.0,14786.0,14700.0,1800,2016,9,20,2,17064
16898.0,16898.0,16898.0,16900.0,5900,2016,9,21,3,17065
19111.0,19412.0,19412.0,19200.0,3310,2016,9,22,4,17066
17602.0,19614.0,19362.0,19100.0,3200,2016,9,23,5,17067
17602.0,18105.0,18105.0,17800.0,1500,2016,9,26,1,17070
16596.0,17552.0,17552.0,16900.0,4300,2016,9,27,2,17071
14434.0,17350.0,14434.0,14900.0,600,2016,9,28,3,17072
14920.0,14920.0,14920.0,14900.0,0,2016,9,29,4,17073
14920.0,14920.0,14920.0,14900.0,0,2016,9,30,5,17074
14936.0,15087.0,15087.0,15000.0,3300,2016,10,3,1,17077
14966.0,14966.0,14966.0,15000.0,0,2016,10,4,2,17078
14966.0,14966.0,14966.0,15000.0,0,2016,10,5,3,17079
14987.0,14987.0,14987.0,15000.0,500,2016,10,6,4,17080
14987.0,14987.0,14987.0,15000.0,0,2016,10,7,5,17081
14635.0,14836.0,14635.0,14700.0,2000,2016,10,10,1,17084
14735.0,14735.0,14735.0,14700.0,0,2016,10,11,2,17085
14333.0,14333.0,14333.0,14300.0,700,2016,10,12,3,17086
14082.0,14333.0,14082.0,14300.0,10600,2016,10,13,4,17087
14302.0,14302.0,14302.0,14300.0,0,2016,10,14,5,17088
13579.0,13830.0,13830.0,13600.0,2600,2016,10,17,1,17091
12573.0,12875.0,12875.0,12700.0,2500,2016,10,18,2,17092
12730.0,12730.0,12730.0,12700.0,0,2016,10,19,3,17093
12730.0,12730.0,12730.0,12700.0,0,2016,10,20,4,17094
12573.0,13579.0,13076.0,13100.0,3100,2016,10,21,5,17095
12573.0,12573.0,12573.0,12600.0,700,2016,10,24,1,17098
14383.0,14383.0,14383.0,14400.0,500,2016,10,25,2,17099
13126.0,14383.0,14383.0,14100.0,4200,2016,10,26,3,17100
12020.0,15942.0,12020.0,14600.0,3700,2016,10,27,4,17101
15339.0,16747.0,16345.0,16500.0,7800,2016,10,28,5,17102
16596.0,18105.0,17602.0,17500.0,13100,2016,10,31,1,17105
17602.0,17652.0,17602.0,17600.0,3700,2016,11,1,2,17106
16093.0,18105.0,18105.0,16500.0,7400,2016,11,2,3,17107
15138.0,16596.0,16596.0,16100.0,5200,2016,11,3,4,17108
14383.0,16596.0,15087.0,15800.0,1200,2016,11,4,5,17109
16747.0,17954.0,16747.0,17300.0,8700,2016,11,7,1,17112
18105.0,19815.0,18105.0,19600.0,84500,2016,11,8,2,17113
19614.0,22530.0,22530.0,21200.0,41600,2016,11,9,3,17114
23134.0,24391.0,23134.0,24200.0,47710,2016,11,10,4,17115
20619.0,26151.0,25146.0,22400.0,38300,2016,11,11,5,17116
19362.0,25095.0,20720.0,22100.0,27491,2016,11,14,1,17119
23134.0,24391.0,23134.0,23600.0,14020,2016,11,15,2,17120
21374.0,24089.0,24089.0,22200.0,7700,2016,11,16,3,17121
20116.0,22078.0,22078.0,21400.0,8130,2016,11,17,4,17122
20619.0,22581.0,22581.0,21600.0,8800,2016,11,18,5,17123
18909.0,23033.0,23033.0,20700.0,17900,2016,11,21,1,17126
20720.0,21776.0,21776.0,21000.0,18500,2016,11,22,2,17127
20368.0,21575.0,21575.0,20800.0,14900,2016,11,23,3,17128
19865.0,21977.0,20619.0,20300.0,11400,2016,11,24,4,17129
19362.0,21323.0,21323.0,19700.0,5428,2016,11,25,5,17130
21374.0,22631.0,21575.0,21700.0,19730,2016,11,28,1,17133
20468.0,22530.0,22530.0,21600.0,19200,2016,11,29,2,17134
21374.0,22028.0,22028.0,21600.0,9410,2016,11,30,3,17135
21122.0,21625.0,21122.0,21300.0,8300,2016,12,1,4,17136
20871.0,22581.0,22581.0,21200.0,11190,2016,12,2,5,17137
21374.0,22380.0,21374.0,21800.0,18200,2016,12,5,1,17140
18557.0,22329.0,22329.0,19000.0,29830,2016,12,6,2,17141
16143.0,19060.0,18105.0,16700.0,15040,2016,12,7,3,17142
16848.0,17602.0,17602.0,17400.0,2610,2016,12,8,4,17143
15037.0,17099.0,17099.0,15700.0,11965,2016,12,9,5,17144
13327.0,14584.0,14584.0,13600.0,10500,2016,12,12,1,17147
15037.0,15590.0,15037.0,15400.0,23702,2016,12,13,2,17148
16596.0,17200.0,17099.0,17000.0,13400,2016,12,14,3,17149
15087.0,16546.0,15138.0,15200.0,12770,2016,12,15,4,17150
14635.0,15590.0,15590.0,14900.0,6525,2016,12,16,5,17151
14434.0,15339.0,15339.0,14600.0,4100,2016,12,19,1,17154
14082.0,15037.0,15037.0,14200.0,7000,2016,12,20,2,17155
14232.0,15037.0,14232.0,14400.0,6300,2016,12,21,3,17156
14584.0,15540.0,14584.0,15300.0,6300,2016,12,22,4,17157
14584.0,15037.0,14584.0,14800.0,2900,2016,12,23,5,17158
14735.0,16948.0,16948.0,15200.0,5300,2016,12,26,1,17161
14383.0,16546.0,16546.0,14800.0,20501,2016,12,27,2,17162
14333.0,14936.0,14333.0,14700.0,3010,2016,12,28,3,17163
14584.0,16043.0,16043.0,14800.0,3500,2016,12,29,4,17164
13830.0,14383.0,14383.0,14100.0,3900,2016,12,30,5,17165
15490.0,15490.0,15490.0,15500.0,300,2017,1,3,2,17169
13830.0,13981.0,13981.0,13900.0,2141,2017,1,4,3,17170
14182.0,14635.0,14484.0,14500.0,6709,2017,1,5,4,17171
14584.0,14635.0,14635.0,14600.0,500,2017,1,6,5,17172
14082.0,14333.0,14082.0,14200.0,6282,2017,1,9,1,17175
14082.0,14082.0,14082.0,14100.0,1600,2017,1,10,2,17176
14132.0,14434.0,14434.0,14300.0,2200,2017,1,11,3,17177
14082.0,14836.0,14836.0,14200.0,1400,2017,1,12,4,17178
16244.0,16244.0,16244.0,16200.0,100,2017,1,13,5,17179
14383.0,14584.0,14484.0,14500.0,2500,2017,1,16,1,17182
12321.0,15590.0,12321.0,14400.0,7710,2017,1,17,2,17183
12271.0,15087.0,12271.0,14800.0,1410,2017,1,18,3,17184
13729.0,15188.0,15188.0,14000.0,600,2017,1,19,4,17185
13377.0,14534.0,13377.0,14000.0,200,2017,1,20,5,17186
13981.0,14936.0,14936.0,14100.0,2100,2017,1,23,1,17189
12120.0,14836.0,14836.0,14100.0,1600,2017,1,24,2,17190
14735.0,14735.0,14735.0,14700.0,117,2017,1,25,3,17191
13579.0,14082.0,13579.0,14100.0,1900,2017,2,2,4,17199
11969.0,14685.0,11969.0,14300.0,5333,2017,2,3,5,17200
14434.0,14786.0,14786.0,14500.0,6400,2017,2,6,1,17203
14082.0,14534.0,14082.0,14500.0,2100,2017,2,7,2,17204
14484.0,14584.0,14484.0,14600.0,6400,2017,2,8,3,17205
14584.0,14584.0,14584.0,14600.0,4110,2017,2,9,4,17206
14584.0,14584.0,14584.0,14600.0,4800,2017,2,10,5,17207
14584.0,14584.0,14584.0,14600.0,0,2017,2,13,1,17210
12573.0,15087.0,15087.0,13900.0,1618,2017,2,14,2,17211
15087.0,15087.0,15087.0,15100.0,100,2017,2,15,3,17212
13076.0,17300.0,17300.0,13800.0,1600,2017,2,16,4,17213
14333.0,14333.0,14333.0,14300.0,2400,2017,2,17,5,17214
14584.0,14584.0,14584.0,14600.0,300,2017,2,20,1,17217
13931.0,14534.0,13931.0,14000.0,1100,2017,2,21,2,17218
13880.0,13931.0,13931.0,13900.0,1000,2017,2,22,3,17219
13830.0,13830.0,13830.0,13800.0,128,2017,2,23,4,17220
13579.0,13579.0,13579.0,13600.0,200,2017,2,24,5,17221
13478.0,13579.0,13579.0,13600.0,3450,2017,2,27,1,17224
14584.0,14584.0,14584.0,14600.0,100,2017,2,28,2,17225
12623.0,14584.0,12623.0,14200.0,3000,2017,3,1,3,17226
14082.0,14082.0,14082.0,14100.0,4200,2017,3,2,4,17227
14082.0,14082.0,14082.0,14100.0,2000,2017,3,3,5,17228
14082.0,14082.0,14082.0,14100.0,0,2017,3,6,1,17231
13126.0,14082.0,13126.0,14000.0,1200,2017,3,7,2,17232
13579.0,13629.0,13629.0,13600.0,2720,2017,3,8,3,17233
13612.0,13612.0,13612.0,13600.0,0,2017,3,9,4,17234
13076.0,13679.0,13629.0,13400.0,1400,2017,3,10,5,17235
13478.0,13478.0,13478.0,13500.0,1000,2017,3,13,1,17238
13478.0,13478.0,13478.0,13500.0,0,2017,3,14,2,17239
13478.0,13478.0,13478.0,13500.0,0,2017,3,15,3,17240
12573.0,13579.0,13579.0,13200.0,1100,2017,3,16,4,17241
13176.0,13176.0,13176.0,13200.0,3000,2017,3,17,5,17242
13176.0,13227.0,13227.0,13200.0,4000,2017,3,20,1,17245
13176.0,13176.0,13176.0,13200.0,200,2017,3,21,2,17246
13176.0,13176.0,13176.0,13200.0,0,2017,3,22,3,17247
13176.0,13176.0,13176.0,13200.0,0,2017,3,23,4,17248
13176.0,13176.0,13176.0,13200.0,0,2017,3,24,5,17249
13327.0,13327.0,13327.0,13300.0,200,2017,3,27,1,17252
11366.0,13327.0,11366.0,12700.0,300,2017,3,28,2,17253
12673.0,12673.0,12673.0,12700.0,0,2017,3,29,3,17254
13227.0,13227.0,13227.0,13200.0,100,2017,3,30,4,17255
13227.0,13227.0,13227.0,13200.0,0,2017,3,31,5,17256
11265.0,11768.0,11265.0,11600.0,4100,2017,4,3,1,17259
11466.0,11617.0,11617.0,11600.0,5500,2017,4,4,2,17260
13176.0,13176.0,13176.0,13200.0,100,2017,4,5,3,17261
11215.0,14082.0,13126.0,12600.0,600,2017,4,7,5,17263
12673.0,12673.0,12673.0,12700.0,1800,2017,4,10,1,17266
12673.0,12673.0,12673.0,12700.0,300,2017,4,11,2,17267
10813.0,10963.0,10813.0,10900.0,400,2017,4,12,3,17268
11366.0,11567.0,11567.0,11500.0,2300,2017,4,13,4,17269
12724.0,12724.0,12724.0,12700.0,200,2017,4,14,5,17270
12573.0,12573.0,12573.0,12600.0,500,2017,4,17,1,17273
13025.0,13025.0,13025.0,13000.0,600,2017,4,18,2,17274
12573.0,12623.0,12573.0,12600.0,4000,2017,4,19,3,17275
12588.0,12588.0,12573.0,12600.0,0,2017,4,20,4,17276
12588.0,12588.0,12573.0,12600.0,0,2017,4,21,5,17277
12623.0,12623.0,12623.0,12600.0,600,2017,4,24,1,17280
12623.0,12623.0,12623.0,12600.0,1400,2017,4,25,2,17281
11064.0,13780.0,13780.0,12500.0,4200,2017,4,26,3,17282
