low,high,open,close,volume,year,month,day,weekday,days
10189.0,10189.0,10189.0,10200.0,0,2020,8,18,2,18492
14198.0,14198.0,14198.0,14200.0,1100,2020,8,19,3,18493
16286.0,16286.0,16286.0,16300.0,500,2020,8,20,4,18494
18708.0,18708.0,18708.0,18700.0,700,2020,8,21,5,18495
21464.0,21464.0,21464.0,21500.0,4081,2020,8,24,1,18498
24637.0,24637.0,24637.0,24600.0,12200,2020,8,25,2,18499
28312.0,28312.0,28312.0,28300.0,5700,2020,8,26,3,18500
32488.0,32488.0,32488.0,32500.0,16839,2020,8,27,4,18501
27644.0,37332.0,37332.0,31600.0,13883,2020,8,28,5,18502
26892.0,26892.0,26892.0,26900.0,2436,2020,8,31,1,18505
26892.0,26892.0,26892.0,26900.0,347,2020,9,1,2,18506
26892.0,26892.0,26892.0,26900.0,122,2020,9,3,4,18508
22884.0,22884.0,22884.0,22900.0,2708,2020,9,4,5,18509
19459.0,19459.0,19459.0,19500.0,800,2020,9,7,1,18512
16620.0,19459.0,16620.0,16800.0,28893,2020,9,8,2,18513
16620.0,19292.0,16620.0,17600.0,7221,2020,9,9,3,18514
20211.0,20211.0,20211.0,20200.0,8193,2020,9,10,4,18515
18374.0,20712.0,20712.0,19400.0,15372,2020,9,11,5,18516
17539.0,20044.0,19209.0,18000.0,13191,2020,9,14,1,18519
17539.0,20462.0,18040.0,19400.0,44378,2020,9,15,2,18520
19209.0,20044.0,19376.0,19500.0,22200,2020,9,16,3,18521
19209.0,19794.0,19459.0,19200.0,33150,2020,9,17,4,18522
18374.0,19543.0,18457.0,19000.0,6836,2020,9,18,5,18523
18374.0,18457.0,18374.0,18400.0,3443,2020,9,21,1,18526
17622.0,19626.0,19626.0,18500.0,1647,2020,9,22,2,18527
17956.0,19209.0,17956.0,18600.0,4374,2020,9,23,3,18528
17539.0,18624.0,18624.0,17700.0,8735,2020,9,24,4,18529
17288.0,18374.0,18374.0,17400.0,1920,2020,9,25,5,18530
16787.0,19125.0,17956.0,18400.0,9989,2020,9,28,1,18533
17288.0,18457.0,18374.0,18000.0,4907,2020,9,29,2,18534
17121.0,18457.0,17121.0,18200.0,5492,2020,9,30,3,18535
18207.0,20879.0,18207.0,19600.0,32581,2020,10,1,4,18536
19710.0,20462.0,19794.0,19900.0,17824,2020,10,2,5,18537
19626.0,20211.0,19877.0,19900.0,39900,2020,10,5,1,18540
18791.0,19626.0,19209.0,19300.0,5800,2020,10,6,2,18541
19209.0,20879.0,19626.0,19800.0,24600,2020,10,7,3,18542
19794.0,20128.0,20044.0,20000.0,4700,2020,10,8,4,18543
18374.0,19961.0,18875.0,19500.0,2600,2020,10,9,5,18544
18374.0,18875.0,18791.0,18600.0,11700,2020,10,12,1,18547
17539.0,18541.0,18541.0,17600.0,5100,2020,10,13,2,18548
17121.0,17706.0,17622.0,17500.0,900,2020,10,14,3,18549
17539.0,18374.0,18374.0,18000.0,800,2020,10,15,4,18550
17956.0,18374.0,18207.0,18100.0,3500,2020,10,16,5,18551
16870.0,17706.0,16870.0,17400.0,1700,2020,10,19,1,18554
17539.0,17539.0,17539.0,17500.0,2300,2020,10,20,2,18555
17539.0,17539.0,17539.0,17500.0,3700,2020,10,21,3,18556
17539.0,17539.0,17539.0,17500.0,0,2020,10,22,4,18557
17121.0,17121.0,17121.0,17100.0,1200,2020,10,23,5,18558
16703.0,17121.0,17121.0,16800.0,900,2020,10,26,1,18561
16703.0,16703.0,16703.0,16700.0,100,2020,10,27,2,18562
15117.0,16286.0,16286.0,16100.0,600,2020,10,28,3,18563
16703.0,16703.0,16703.0,16700.0,600,2020,10,29,4,18564
16703.0,16703.0,16703.0,16700.0,0,2020,10,30,5,18565
15868.0,15868.0,15868.0,15900.0,1500,2020,11,2,1,18568
14615.0,15451.0,15117.0,15100.0,12900,2020,11,3,2,18569
15033.0,15868.0,15868.0,15600.0,2900,2020,11,4,3,18570
15534.0,15534.0,15534.0,15500.0,0,2020,11,5,4,18571
15117.0,15117.0,15117.0,15100.0,500,2020,11,6,5,18572
15451.0,16286.0,15451.0,15800.0,600,2020,11,9,1,18575
17121.0,17121.0,17121.0,17100.0,100,2020,11,10,2,18576
15117.0,17956.0,17956.0,16300.0,400,2020,11,11,3,18577
15367.0,17121.0,17121.0,15600.0,2300,2020,11,12,4,18578
15117.0,15117.0,15117.0,15100.0,700,2020,11,13,5,18579
15117.0,15117.0,15117.0,15100.0,100,2020,11,16,1,18582
15117.0,16286.0,15284.0,15800.0,5400,2020,11,17,2,18583
13446.0,16703.0,13446.0,16400.0,2200,2020,11,18,3,18584
15534.0,16369.0,16369.0,16300.0,3800,2020,11,19,4,18585
15451.0,15868.0,15868.0,15600.0,3100,2020,11,20,5,18586
15534.0,15868.0,15534.0,15700.0,5700,2020,11,23,1,18589
17229.0,17229.0,17229.0,17200.0,100,2020,11,24,2,18590
17044.0,17136.0,17044.0,17100.0,700,2020,11,25,3,18591
17044.0,17136.0,17044.0,17100.0,600,2020,11,26,4,18592
17044.0,17044.0,17044.0,17000.0,100,2020,11,27,5,18593
15478.0,16584.0,15478.0,16300.0,800,2020,11,30,1,18596
16123.0,16399.0,16123.0,16200.0,3800,2020,12,1,2,18597
17044.0,18426.0,17044.0,18000.0,4400,2020,12,2,3,18598
17966.0,18426.0,17966.0,18200.0,2200,2020,12,3,4,18599
18150.0,18150.0,18150.0,18100.0,100,2020,12,4,5,18600
18150.0,18150.0,18150.0,18100.0,2200,2020,12,7,1,18603
17505.0,18150.0,18150.0,17500.0,6000,2020,12,8,2,18604
